2.9028,-1.3708,3,-1
0.95935,2.7806,1,3
0.54069,-3.0833,1,-3
-2.9979,-0.78418,-3,-1
-1.249,-1.4713,-1,-1
3.1764,1.0238,3,1
0.47889,0.83108,1,1
-0.72779,-3.1436,-1,-3
0.37763,0.66291,1,1
1.2489,-2.8312,1,-3
-3.4021,3.0295,-3,3
1.0061,-3.4862,1,-3
2.6817,0.96052,3,1
-1.0647,-1.1517,-1,-1
0.3183,-3.2986,1,-3
1.0315,-3.1825,1,-3
1.0887,2.9427,1,3
-2.8037,3.0657,-3,3
-1.302,-1.1832,-1,-1
2.8518,-1.2815,3,-1
2.6448,-1.0923,3,-1
-2.8968,0.95172,-3,1
-1.1598,-0.93841,-1,-1
-2.6897,2.9548,-3,3
2.7164,0.70335,3,1
-1.0886,1.0881,-1,1
-1.2535,-3.1585,-1,-3
-0.56203,3.1237,-1,3
-3.4862,1.1523,-3,1
-0.65774,-1.23,-1,-1
2.6222,2.778,3,3
-2.9559,-3.0871,-3,-3
2.8333,2.8456,3,3
-3.0475,-1.2081,-3,-1
2.9164,0.90145,3,1
-2.918,1.1116,-3,1
-1.2126,1.0746,-1,1
-3.2742,-0.51296,-3,-1
-3.6588,-2.8452,-3,-3
0.78419,-3.0052,1,-3
-3.171,-0.75699,-3,-1
-0.44688,2.7439,-1,3
2.6051,2.6319,3,3
2.9441,-3.2562,3,-3
0.70747,-1.0778,1,-1
-3.3988,-3.2602,-3,-3
0.66038,-3.1052,1,-3
0.85776,-1.1466,1,-1
0.8433,-0.97027,1,-1
-1.2163,-1.1355,-1,-1
-1.1348,-2.8585,-1,-3
-3.279,-1.2365,-3,-1
0.9053,-3.087,1,-3
-1.3025,-0.74643,-1,-1
-3.0318,-3.2184,-3,-3
2.8167,-1.0019,3,-1
-0.87282,-1.1561,-1,-1
2.9324,2.9317,3,3
-3.2171,-0.72417,-3,-1
-2.8664,0.84532,-3,1
2.9861,2.5286,3,3
3.0877,2.8512,3,3
0.94161,2.7901,1,3
0.95191,-1.0915,1,-1
-1.0233,3.0346,-1,3
-1.4099,0.77225,-1,1
1.0826,-2.9053,1,-3
-2.8756,3.0295,-3,3
0.67833,0.54948,1,1
2.7777,-3.0351,3,-3
-1.1609,0.80577,-1,1
0.64222,-3.2592,1,-3
2.6138,-3.4085,3,-3
2.7939,-3.1926,3,-3
3.1812,0.62375,3,1
2.95,3.1099,3,3
-1.0995,2.6426,-1,3
2.7053,1.1418,3,1
-1.3406,-1.1455,-1,-1
-0.94555,-3.0457,-1,-3
0.84877,2.7047,1,3
0.62149,-0.78195,1,-1
-3.1102,-3.317,-3,-3
0.86674,-0.89639,1,-1
-2.8612,0.63942,-3,1
2.7275,2.8218,3,3
0.8223,-2.9303,1,-3
-3.0318,-1.1676,-3,-1
0.67398,0.97985,1,1
-3.3086,-2.9857,-3,-3
-1.0943,-3.0855,-1,-3
-0.97977,-3.1639,-1,-3
-0.98818,1.1465,-1,1
-3.1433,0.78625,-3,1
-2.9882,-1.0221,-3,-1
-3.1191,-1.3584,-3,-1
1.2409,-1.0134,1,-1
-1.204,2.8105,-1,3
0.95641,2.6262,1,3
2.7911,1.2035,3,1
-2.937,2.6425,-3,3
0.82347,2.9387,1,3
-0.88173,2.8376,-1,3
-1.412,3.0008,-1,3
-0.96401,-3.3569,-1,-3
0.87146,1.266,1,1
-3.0449,2.56,-3,3
2.9738,0.84121,3,1
2.955,2.6331,3,3
2.5877,-0.89115,3,-1
-1.0917,-3.4768,-1,-3
2.732,-2.9235,3,-3
-1.0236,-3.2743,-1,-3
0.80713,-3.1911,1,-3
3.0547,-2.8893,3,-3
-0.97972,-1.0106,-1,-1
-3.1295,2.712,-3,3
-1.2235,0.85675,-1,1
-1.149,0.93493,-1,1
-3.0203,-1.3685,-3,-1
3.2268,2.6165,3,3
2.9541,3.0582,3,3
-3.3149,0.66334,-3,1
1.0326,-2.9446,1,-3
-0.99889,0.74443,-1,1
0.52287,2.8406,1,3
-0.74464,-2.8684,-1,-3
-3.4537,2.88,-3,3
-3.0516,-3.1039,-3,-3
-3.14,-0.8718,-3,-1
-2.8913,0.95159,-3,1
-3.151,2.7882,-3,3
2.7598,0.9464,3,1
0.92881,-1.023,1,-1
-1.2585,0.92412,-1,1
-1.0697,-3.0605,-1,-3
-1.0918,0.76765,-1,1
3.0109,0.81754,3,1
-0.95663,3.0246,-1,3
1.065,2.5838,1,3
2.6918,-1.0115,3,-1
-2.9189,-1.1078,-3,-1
0.75475,0.73566,1,1
2.5632,-3.1695,3,-3
-1.1253,-3.0744,-1,-3
-1.2863,0.72454,-1,1
0.98632,-3.0433,1,-3
-0.98984,2.8822,-1,3
-1.0455,2.9729,-1,3
-1.3142,2.7988,-1,3
0.70111,-2.9544,1,-3
-0.98091,-3.244,-1,-3
0.90083,-0.7539,1,-1
-2.95,-1.3587,-3,-1
0.66904,1.0055,1,1
0.79052,-1.3313,1,-1
2.8359,-2.8605,3,-3
-1.0532,-3.2929,-1,-3
0.82866,-0.96132,1,-1
-1.2065,-3.1253,-1,-3
-1.0888,-3.2285,-1,-3
0.93312,-2.8279,1,-3
-3.0864,-3.0521,-3,-3
-3.0821,-1.2473,-3,-1
0.7825,-1.2578,1,-1
3.0013,-2.593,3,-3
-3.0475,0.52855,-3,1
2.6229,1.1792,3,1
1.0829,-1.2962,1,-1
2.5267,3.2131,3,3
-1.1521,-3.4157,-1,-3
1.0179,-0.89125,1,-1
0.72108,0.6683,1,1
1.0906,-1.0491,1,-1
2.5927,0.75391,3,1
3.0695,-2.7811,3,-3
-3.283,2.8592,-3,3
-1.1011,-1.1093,-1,-1
-3.1286,-0.95889,-3,-1
-3.0554,-1.5312,-3,-1
2.9763,-0.80143,3,-1
-3.0127,-1.2355,-3,-1
0.90083,0.59191,1,1
2.9142,-0.71003,3,-1
-3.2451,0.71947,-3,1
-0.88307,-0.99912,-1,-1
-3.3642,0.92364,-3,1
-2.9452,-3.1164,-3,-3
1.2391,0.67425,1,1
2.7652,2.7822,3,3
2.7617,-3.2414,3,-3
0.88378,-0.8198,1,-1
-1.1043,0.64356,-1,1
2.6963,0.92546,3,1
0.74554,-3.028,1,-3
-3.1331,-0.84357,-3,-1
-3.3468,-0.95552,-3,-1
-3.2601,-3.0502,-3,-3
0.90633,-3.0415,1,-3
-2.82,-0.80498,-3,-1
-0.96885,2.7073,-1,3
2.8905,0.6609,3,1
2.7277,-1.0032,3,-1
-2.9499,-1.1763,-3,-1
0.54101,2.7861,1,3
1.0201,-3.0519,1,-3
0.96322,0.72758,1,1
0.71554,1.1871,1,1
-3.3689,-3.4719,-3,-3
2.9105,-3.0372,3,-3
0.71577,-1.0429,1,-1
-2.8394,-0.95865,-3,-1
2.8037,2.5491,3,3
3.0689,-1.2823,3,-1
2.8376,2.7614,3,3
0.9737,-1.1,1,-1
0.7294,3.0649,1,3
-3.4398,-2.7462,-3,-3
-3.1231,-1.0636,-3,-1
0.74927,-0.88987,1,-1
-2.7991,-1.1966,-3,-1
2.8229,2.7076,3,3
0.97657,-3.1905,1,-3
-2.9035,3.4966,-3,3
-2.6733,2.7716,-3,3
2.9639,2.9103,3,3
-3.0506,1.1495,-3,1
-3.3267,-1.2555,-3,-1
3.3298,0.74397,3,1
2.655,2.8804,3,3
-0.73294,-1.2272,-1,-1
2.5116,2.7231,3,3
2.9917,-1.2129,3,-1
0.8855,-1.1158,1,-1
0.81998,0.78963,1,1
3.03,-1.2215,3,-1
2.9331,2.7948,3,3
2.7034,-0.90413,3,-1
-2.9378,-1.1704,-3,-1
0.80572,1.0274,1,1
-3.1971,0.85875,-3,1
-1.0035,-1.2632,-1,-1
-0.87949,3.0192,-1,3
-1.5521,2.8237,-1,3
-0.79077,-3.0797,-1,-3
-1.1901,2.9946,-1,3
-3.0261,2.6902,-3,3
2.6958,-0.83518,3,-1
-3.0394,-1.0741,-3,-1
-3.4278,-1.0167,-3,-1
-2.832,-3.0401,-3,-3
0.60763,0.72841,1,1
1.2705,-3.0553,1,-3
2.4367,0.8642,3,1
3.2273,-3.135,3,-3
2.6147,3.1283,3,3
-1.3239,-0.94625,-1,-1
-3.1442,-3.3015,-3,-3
-0.75957,-1.0799,-1,-1
-1.0569,2.4721,-1,3
3.1453,3.1607,3,3
0.81739,2.5079,1,3
2.8626,3.0759,3,3
0.75267,-3.2275,1,-3
-0.67557,-0.95163,-1,-1
-1.4128,2.5539,-1,3
1.1961,1.0057,1,1
0.40087,1.0441,1,1
-2.6728,-3.4762,-3,-3
2.5479,3.1961,3,3
-3.0391,-3.2634,-3,-3
2.9203,0.89534,3,1
0.66114,-1.3264,1,-1
3.1539,-3.0608,3,-3
-1.205,2.9543,-1,3
0.69934,-1.4596,1,-1
3.1579,-1.0569,3,-1
0.70099,0.55994,1,1
3.1816,-0.915,3,-1
-1.3155,2.8013,-1,3
2.6171,-3.489,3,-3
2.705,-3.2571,3,-3
1.1622,0.94595,1,1
2.5347,-1.1498,3,-1
1.3829,-3.1483,1,-3
0.72179,2.9739,1,3
-1.0915,-1.0321,-1,-1
-0.99231,-1.0496,-1,-1
-1.0803,2.6753,-1,3
0.95748,-0.97451,1,-1
-1.0816,2.6109,-1,3
2.7937,0.95104,3,1
-1.3684,-0.88146,-1,-1
-3.2087,-2.8798,-3,-3
-0.74778,2.7357,-1,3
0.97315,2.9917,1,3
-1.2629,0.69224,-1,1
2.592,-3.3028,3,-3
0.90797,-1.4073,1,-1
2.8345,0.84881,3,1
0.94474,-1.0869,1,-1
-1.1236,0.78434,-1,1
2.678,-1.4552,3,-1
2.851,-3.2609,3,-3
1.3136,2.8767,1,3
1.0192,2.8075,1,3
1.1604,1.136,1,1
-3.1093,2.9378,-3,3
0.79192,-0.94198,1,-1
-1.0235,-1.2314,-1,-1
2.9717,0.80164,3,1
1.0331,1.0785,1,1
-3.1783,2.8056,-3,3
3.0244,-1.3955,3,-1
2.7779,1.0512,3,1
-1.2984,-1.1602,-1,-1
0.69596,-3.214,1,-3
1.0905,-3.1561,1,-3
-1.1285,0.77314,-1,1
2.7991,-1.434,3,-1
3.1851,-1.0773,3,-1
0.68872,2.8234,1,3
1.1823,-1.1406,1,-1
2.8234,2.9692,3,3
-0.90062,0.85935,-1,1
2.8021,2.8416,3,3
-1.2549,-0.70112,-1,-1
-3.3928,-3.0085,-3,-3
-2.8862,-0.67535,-3,-1
-3.2105,2.5852,-3,3
2.9328,-1.2141,3,-1
2.5834,-1.4853,3,-1
1.15,-3.1002,1,-3
3.1506,2.5653,3,3
0.86572,2.9893,1,3
2.9675,-1.2895,3,-1
-0.81123,3.2941,-1,3
-1.2484,2.5499,-1,3
1.0301,-2.6737,1,-3
-1.297,2.4427,-1,3
1.0247,-2.8855,1,-3
2.6113,0.39914,3,1
3.1892,-2.9989,3,-3
0.8075,2.4219,1,3
3.2402,-0.7159,3,-1
-1.3277,2.4988,-1,3
3.133,-2.8581,3,-3
-3.4427,0.83525,-3,1
1.0771,-3.3037,1,-3
2.6655,0.78442,3,1
-3.2191,-2.8145,-3,-3
0.64172,-1.372,1,-1
-2.8972,-0.64029,-3,-1
-1.1764,2.6697,-1,3
-3.3116,-2.6914,-3,-3
-1.2294,0.54771,-1,1
0.62076,-3.2173,1,-3
2.7378,-3.3103,3,-3
-0.88073,-2.8925,-1,-3
0.89574,2.7089,1,3
0.85381,-1.006,1,-1
2.8787,-1.4485,3,-1
0.80279,-2.8839,1,-3
-0.89063,0.66146,-1,1
1.0465,3.4277,1,3
-3.1999,2.7494,-3,3
-0.99537,-1.1377,-1,-1
-1.2917,0.64955,-1,1
-0.92895,-0.89549,-1,-1
-1.0426,2.6623,-1,3
2.9508,0.9935,3,1
0.66655,2.7107,1,3
2.6778,-3.0626,3,-3
-0.88305,-1.1773,-1,-1
1.0583,3.1277,1,3
-1.2116,2.8487,-1,3
0.5297,-2.9905,1,-3
-0.90659,-3.5664,-1,-3
2.8798,3.2589,3,3
-3.0666,-1.4061,-3,-1
3.1659,3.2284,3,3
-3.6899,-1.2552,-3,-1
1.088,-3.1681,1,-3
2.8259,0.96131,3,1
-3.1697,0.88727,-3,1
2.9995,-1.1409,3,-1
-2.9005,3.2624,-3,3
-1.0083,2.6119,-1,3
2.5314,-3.0681,3,-3
1.0286,-1.4141,1,-1
2.9891,0.97096,3,1
0.67152,0.99997,1,1
-0.98951,-1.3208,-1,-1
2.8164,-1.1639,3,-1
-0.85485,0.98838,-1,1
0.56012,0.87837,1,1
-1.0315,-2.9301,-1,-3
-1.0378,0.79208,-1,1
-0.82054,2.9133,-1,3
0.63108,3.009,1,3
-2.9289,-3.252,-3,-3
2.79,2.9288,3,3
-3.0241,-0.94554,-3,-1
0.81344,2.6461,1,3
2.5996,-3.1442,3,-3
-1.4406,-3.4303,-1,-3
3.2382,-3.0265,3,-3
-1.419,2.8835,-1,3
-1.0133,-0.91436,-1,-1
-3.3482,-3.3235,-3,-3
1.1021,-1.151,1,-1
0.82853,0.80987,1,1
1.2465,2.6828,1,3
2.951,2.8927,3,3
-3.1464,3.1064,-3,3
0.6715,-3.1951,1,-3
-1.0424,-1.0324,-1,-1
2.7032,0.59746,3,1
0.85452,-3.2232,1,-3
3.0195,2.7026,3,3
-1.2847,-0.92842,-1,-1
-3.2005,-0.86501,-3,-1
-1.3809,-3.2108,-1,-3
0.89697,-3.2904,1,-3
3.1811,2.8863,3,3
-1.2786,0.75954,-1,1
-1.1026,1.1449,-1,1
-3.7427,-2.895,-3,-3
-0.89846,-2.9264,-1,-3
2.8273,2.8104,3,3
-3.4556,-2.6016,-3,-3
-3.4826,-0.80191,-3,-1
-3.2114,-2.6939,-3,-3
-2.8098,1.1599,-3,1
1.0355,2.784,1,3
-1.8415,-2.8033,-1,-3
-3.4029,-2.9878,-3,-3
2.3676,-3.1935,3,-3
-3.4593,-2.3327,-3,-3
-2.9114,-0.94615,-3,-1
-0.80973,2.9746,-1,3
-1.0672,0.82151,-1,1
-2.5681,3.2316,-3,3
-3.0869,2.8514,-3,3
2.589,-3.4632,3,-3
2.4177,-3.0466,3,-3
-2.8917,-0.94914,-3,-1
2.5751,2.5513,3,3
3.1647,-3.2414,3,-3
0.61554,2.6768,1,3
0.85067,-3.2459,1,-3
0.70285,1.0884,1,1
-3.0551,-1.1125,-3,-1
3.008,0.51396,3,1
2.7942,0.95126,3,1
-3.1814,-3.16,-3,-3
2.8821,0.755,3,1
2.8987,-1.1033,3,-1
-0.71964,2.8811,-1,3
0.76054,2.8348,1,3
0.91479,-0.99157,1,-1
-3.4189,-0.71477,-3,-1
-3.3556,-3.0747,-3,-3
3.0627,-1.2191,3,-1
1.0146,2.9735,1,3
-3.3599,-0.73267,-3,-1
-3.0061,-1.0059,-3,-1
0.96415,3.1052,1,3
-3.3209,-0.97531,-3,-1
-1.1368,-2.8356,-1,-3
-1.2284,0.98293,-1,1
-2.9913,-0.90276,-3,-1
-0.93922,0.69717,-1,1
0.81467,0.97319,1,1
0.84289,-1.3518,1,-1
2.9276,-1.2395,3,-1
2.5579,0.92315,3,1
-3.0441,-2.9047,-3,-3
-1.0487,2.8638,-1,3
-1.1496,0.91389,-1,1
0.72385,-1.1141,1,-1
-3.006,-2.7141,-3,-3
-3.0513,2.8971,-3,3
0.94086,-1.0015,1,-1
1.0562,0.94529,1,1
-3.1651,1.0015,-3,1
-0.89647,0.59314,-1,1
2.7081,1.2209,3,1
-3.0617,-1.4071,-3,-1
2.3108,-3.163,3,-3
2.8928,-3.5792,3,-3
2.5367,1.1636,3,1
-3.0273,-3.0328,-3,-3
-2.9673,3.4745,-3,3
-3.0575,0.57094,-3,1
0.86878,-2.713,1,-3
-3.0683,0.75133,-3,1
0.8144,-0.99155,1,-1
1.0642,0.92504,1,1
-1.4103,-1.0067,-1,-1
0.98583,-1.4451,1,-1
2.9362,0.92206,3,1
0.98499,2.5439,1,3
0.73667,-2.8343,1,-3
-1.0718,2.4946,-1,3
2.58,-3.1735,3,-3
-1.1177,0.86193,-1,1
-1.41,-2.9802,-1,-3
1.0806,0.57355,1,1
2.6641,-0.92049,3,-1
-2.7349,0.73165,-3,1
3.0616,2.9038,3,3
-0.6619,2.556,-1,3
3.1115,2.6558,3,3
0.57126,-1.2284,1,-1
-3.1938,-2.4785,-3,-3
-2.9579,2.8918,-3,3
0.59373,-2.9182,1,-3
-0.82597,-1.3437,-1,-1
2.8296,0.90415,3,1
1.3865,2.7725,1,3
2.6389,2.7388,3,3
1.0165,-3.2685,1,-3
-1.0056,2.9247,-1,3
0.89264,0.59252,1,1
2.8706,-3.2967,3,-3
3.1839,2.5958,3,3
2.713,0.85639,3,1
1.2776,-0.99062,1,-1
-1.4332,2.8322,-1,3
-0.94687,-1.199,-1,-1
-1.4112,-0.83123,-1,-1
-3.0959,-3.1911,-3,-3
-1.2445,-0.78106,-1,-1
-3.0777,-1.2805,-3,-1
0.60468,-0.95272,1,-1
-0.93135,-3.4044,-1,-3
3.2197,3.2045,3,3
-3.3197,2.7654,-3,3
0.87588,-3.1779,1,-3
0.86573,1.0249,1,1
-2.9546,0.95111,-3,1
-3.0768,3.2746,-3,3
-3.3068,-1.3093,-3,-1
2.9098,-1.1272,3,-1
-1.3713,-2.8527,-1,-3
-2.8877,-0.87679,-3,-1
-3.1836,3.0924,-3,3
-0.96251,0.67502,-1,1
3.1215,2.8763,3,3
0.86935,2.915,1,3
-2.9563,-2.7483,-3,-3
-3.243,2.635,-3,3
2.647,-2.8975,3,-3
-2.804,-1.1973,-3,-1
2.6335,2.9007,3,3
1.1406,-3.0816,1,-3
-1.2451,3.0447,-1,3
-0.81608,0.7105,-1,1
0.58774,2.8889,1,3
1.2939,-1.2655,1,-1
2.6447,2.7105,3,3
2.7568,-2.9255,3,-3
-3.1977,-3.086,-3,-3
-1.1357,0.80701,-1,1
-1.2891,-3.088,-1,-3
-2.8317,-1.1553,-3,-1
0.50375,2.6835,1,3
2.9689,-3.0633,3,-3
-1.127,0.98248,-1,1
0.83468,2.8838,1,3
-1.3658,-3.0861,-1,-3
-0.84172,-1.3796,-1,-1
2.9451,3.2883,3,3
-3.2766,0.44938,-3,1
3.091,-2.9763,3,-3
0.61784,2.7066,1,3
2.8375,-3.0078,3,-3
-1.1947,-1.2516,-1,-1
0.89858,-3.0597,1,-3
-2.8083,0.95264,-3,1
-3.288,3.0853,-3,3
-3.0893,0.53376,-3,1
0.66591,-0.99146,1,-1
-0.7,-3.404,-1,-3
3.0755,2.8879,3,3
1.1494,3.1035,1,3
-3.4786,2.7365,-3,3
3.1117,-3.2399,3,-3
-1.0689,1.2113,-1,1
-3.0121,2.7681,-3,3
-1.1919,-2.8958,-1,-3
-1.0263,-1.299,-1,-1
0.88916,1.3,1,1
-3.2344,0.58418,-3,1
2.7473,-2.9423,3,-3
-1.1532,-2.9362,-1,-3
-2.8247,0.80773,-3,1
2.5514,2.921,3,3
1.0184,-3.0616,1,-3
0.73894,0.74105,1,1
3.1401,-1.0339,3,-1
2.6978,2.8708,3,3
-1.1066,0.94713,-1,1
-1.3519,0.76813,-1,1
-1.2733,-2.8919,-1,-3
-3.2512,-3.008,-3,-3
-3.0648,-1.0792,-3,-1
2.6696,-1.3396,3,-1
2.9843,-3.1193,3,-3
2.8346,2.7307,3,3
2.9297,0.81001,3,1
2.6444,0.93907,3,1
-1.3921,-1.0386,-1,-1
-1.005,-3.3364,-1,-3
1.1147,3.0824,1,3
-1.4591,2.749,-1,3
-0.65532,-3.1078,-1,-3
0.54353,3.001,1,3
-1.0583,-3.2991,-1,-3
0.84304,-1.0715,1,-1
2.6844,-1.2596,3,-1
1.0446,-2.9462,1,-3
-1.1234,2.7483,-1,3
2.8064,0.90207,3,1
2.9067,0.77071,3,1
3.0139,1.2354,3,1
-3.4729,2.9744,-3,3
-3.0107,-3.2811,-3,-3
2.7366,-1.3475,3,-1
2.9807,-2.9587,3,-3
-1.2948,0.52123,-1,1
2.7135,-2.8294,3,-3
-1.0388,-1.4111,-1,-1
2.7996,1.0872,3,1
-0.99755,-1.0723,-1,-1
-0.97192,2.6955,-1,3
2.9304,2.8583,3,3
0.94906,2.7903,1,3
2.8111,3.1295,3,3
-3.2692,-1.259,-3,-1
0.98746,-1.2912,1,-1
2.8986,-1.0248,3,-1
2.7475,-1.1749,3,-1
3.2051,-2.9373,3,-3
-1.332,0.99019,-1,1
-3.1635,-3.1603,-3,-3
-3.1038,-2.9773,-3,-3
-3.1927,-1.3536,-3,-1
-0.84214,-2.9769,-1,-3
-3.0497,2.6362,-3,3
3.0546,2.6057,3,3
2.6081,2.8691,3,3
2.9929,-3.3728,3,-3
2.9804,1.1043,3,1
-3.4635,-0.97342,-3,-1
-2.9464,-3.1676,-3,-3
0.55384,0.70004,1,1
3.0423,-3.3564,3,-3
2.7253,1.0534,3,1
-1.0881,-1.1379,-1,-1
-1.1435,-1.0117,-1,-1
-0.99512,0.67457,-1,1
2.6449,0.72686,3,1
3.034,-3.1645,3,-3
-0.71427,3.0182,-1,3
-1.136,2.8177,-1,3
1.0999,-3.1117,1,-3
0.70261,2.9471,1,3
0.94015,-3.3714,1,-3
2.6887,0.89488,3,1
0.74,-3.0705,1,-3
-2.9845,-0.87557,-3,-1
-3.0786,0.94096,-3,1
-2.7699,2.8749,-3,3
0.72799,3.035,1,3
-2.9451,-3.0078,-3,-3
-1.222,2.7667,-1,3
0.95595,0.78204,1,1
2.7416,0.7816,3,1
1.1139,-0.80198,1,-1
-3.5031,0.72302,-3,1
1.103,-3.2635,1,-3
2.8183,2.8608,3,3
-1.1099,-0.98181,-1,-1
0.69712,-1.2952,1,-1
0.71059,-2.9404,1,-3
-1.2069,-3.4183,-1,-3
3.1465,-1.1812,3,-1
2.7779,2.5532,3,3
0.74838,-2.9668,1,-3
-0.89951,0.91184,-1,1
-3.0468,3.1423,-3,3
0.92843,-1.4385,1,-1
3.0631,1.0617,3,1
-0.86362,2.5387,-1,3
2.8918,2.9336,3,3
0.73846,-1.1216,1,-1
-2.8937,-0.85495,-3,-1
-1.2227,2.9651,-1,3
-3.2055,-2.5626,-3,-3
-3.2937,0.81373,-3,1
0.8412,-2.936,1,-3
-2.7246,3.0623,-3,3
1.1379,2.7389,1,3
3.1006,2.8528,3,3
-3.3531,1.2873,-3,1
-3.1956,-2.9663,-3,-3
-1.2465,1.3468,-1,1
-2.985,-1.2409,-3,-1
2.8349,0.96867,3,1
0.7422,-1.2258,1,-1
-1.2687,-2.6857,-1,-3
-3.4052,-1.3153,-3,-1
2.6684,-3.171,3,-3
0.70368,-1.0652,1,-1
-1.2295,-3.107,-1,-3
2.9835,0.62756,3,1
3.1982,2.7228,3,3
2.9255,2.7051,3,3
0.83082,-1.2529,1,-1
3.0405,2.5821,3,3
0.81394,1.0364,1,1
-1.1859,0.80502,-1,1
-1.0503,-0.96862,-1,-1
-0.81352,2.6377,-1,3
0.89412,3.2715,1,3
-2.9752,0.59119,-3,1
3.1496,2.9876,3,3
-1.0223,2.8878,-1,3
-2.7907,3.2916,-3,3
-3.239,2.9714,-3,3
-3.1795,-0.94765,-3,-1
-1.2836,-1.3823,-1,-1
1.0659,-2.8457,1,-3
-3.0832,3.139,-3,3
-1.4155,-3.0591,-1,-3
0.5459,-3.2026,1,-3
1.0939,-1.1112,1,-1
-0.85369,3.1948,-1,3
-2.6991,2.9709,-3,3
0.78017,1.0015,1,1
-2.8354,-1.0969,-3,-1
0.95283,3.0352,1,3
-3.3743,-1.1686,-3,-1
2.7346,-3.3274,3,-3
0.76338,-0.98367,1,-1
-3.1552,-2.8833,-3,-3
-0.78417,2.7891,-1,3
0.62514,2.9775,1,3
0.90056,-3.2697,1,-3
0.94353,-0.98051,1,-1
-1.2757,2.616,-1,3
0.7808,-3.0546,1,-3
0.83761,-1.076,1,-1
-3.0069,-0.7725,-3,-1
-3.1554,2.8171,-3,3
0.77119,-2.9215,1,-3
-1.0302,-1.075,-1,-1
-3.1089,-0.87933,-3,-1
-1.0211,0.71303,-1,1
3.0028,1.1175,3,1
0.97608,2.6938,1,3
0.94131,0.96217,1,1
0.82456,2.7711,1,3
-1.1184,1.1513,-1,1
-2.9554,2.5769,-3,3
0.93526,1.1194,1,1
-0.77041,2.5678,-1,3
2.8237,3.049,3,3
-1.2505,-3.1772,-1,-3
-1.1727,-2.9796,-1,-3
-1.0534,-1.3689,-1,-1
0.8504,1.1774,1,1
-1.3259,-0.99257,-1,-1
-2.9714,-1.1786,-3,-1
2.844,2.6494,3,3
2.8435,-1.1436,3,-1
2.7157,-1.2804,3,-1
2.7865,-3.1869,3,-3
0.9129,0.83782,1,1
0.71951,0.6732,1,1
2.7892,-0.9936,3,-1
-3.0065,-1.1567,-3,-1
2.8419,2.5651,3,3
2.5702,-2.9957,3,-3
-1.0585,-3.3052,-1,-3
0.82255,0.89839,1,1
2.6233,-1.3826,3,-1
1.1332,-3.1189,1,-3
-1.1203,2.7789,-1,3
1.0529,1.2066,1,1
-2.9762,2.858,-3,3
1.0553,2.7917,1,3
3.0227,2.5414,3,3
3.1517,3.075,3,3
-3.3997,3.2423,-3,3
-2.9961,-1.1569,-3,-1
3.2083,2.7076,3,3
2.772,2.7253,3,3
3.2035,-3.2866,3,-3
2.9104,2.8562,3,3
3.05,1.0097,3,1
1.19,2.8324,1,3
2.9107,2.9637,3,3
0.94085,0.90274,1,1
0.85278,1.2968,1,1
-3.1028,0.66371,-3,1
2.7796,1.1026,3,1
-1.0942,-3.1967,-1,-3
1.0863,-1.2544,1,-1
2.8183,1.0597,3,1
-1.157,-1.2895,-1,-1
1.0272,-0.97558,1,-1
-1.2356,0.67724,-1,1
2.7487,-3.2442,3,-3
0.97811,-3.1221,1,-3
-3.2655,1.1369,-3,1
-3.4598,-3.1904,-3,-3
0.98525,-3.0478,1,-3
-3.2088,0.98646,-3,1
-3.0141,-1.0834,-3,-1
-0.797,3.0588,-1,3
-3.1644,2.9405,-3,3
-1.0425,-1.0716,-1,-1
-1.2085,2.8668,-1,3
0.56553,-1.202,1,-1
0.93106,-3.1068,1,-3
0.97499,2.8936,1,3
-1.2434,1.1108,-1,1
-1.4763,-3.2675,-1,-3
2.9319,-3.177,3,-3
-1.1166,2.7929,-1,3
2.7034,-1.4451,3,-1
2.6658,-3.1205,3,-3
-0.99989,0.9793,-1,1
-2.7864,1.2462,-3,1
-3.1582,3.0019,-3,3
0.96334,-3.167,1,-3
-1.1844,1.0328,-1,1
-3.354,-1.0575,-3,-1
-3.1755,-2.8606,-3,-3
-3.3448,-2.9961,-3,-3
-2.9071,-2.9716,-3,-3
-3.0378,0.79186,-3,1
-1.1863,2.5945,-1,3
2.678,-0.91642,3,-1
-1.0216,-3.1336,-1,-3
-1.1502,-3.128,-1,-3
-0.74036,-1.0468,-1,-1
-1.5075,3.0725,-1,3
-2.9707,-3.3381,-3,-3
2.8395,-2.7868,3,-3
-2.8609,-1.0853,-3,-1
-3.176,0.85178,-3,1
-1.0519,0.73027,-1,1
2.8225,-1.0891,3,-1
1.2441,-1.2517,1,-1
2.7272,2.7168,3,3
2.8034,1.1684,3,1
-1.2203,-1.0765,-1,-1
-0.92815,0.86644,-1,1
0.81404,2.9861,1,3
-2.9107,2.8228,-3,3
0.68384,0.79337,1,1
-1.2055,-2.8783,-1,-3
-3.1407,-3.401,-3,-3
3.2029,-1.092,3,-1
2.5832,2.8811,3,3
-1.0208,-3.1696,-1,-3
2.8299,0.83466,3,1
0.88379,2.7039,1,3
3.0538,2.7186,3,3
0.82566,1.1933,1,1
-3.2199,0.51989,-3,1
2.9735,-0.8029,3,-1
-0.90048,2.5357,-1,3
2.8372,3.0861,3,3
-1.4275,-3.2811,-1,-3
0.9671,-3.062,1,-3
0.61558,0.98063,1,1
-3.2442,-2.7877,-3,-3
-3.2044,-3.2874,-3,-3
