-3.2388,-3.0738,-3,-3
-1.0449,-1.1457,-1,-1
0.77253,2.9475,1,3
0.93627,2.8521,1,3
2.81,0.98192,3,1
-1.0946,2.8247,-1,3
-1.1929,0.98124,-1,1
3.0377,-3.1548,3,-3
2.8302,-1.0012,3,-1
-0.97963,-3.2532,-1,-3
0.79668,1.0172,1,1
-1.0313,2.7394,-1,3
2.8873,1.0054,3,1
-1.069,-1.2554,-1,-1
2.9073,-0.98866,3,-1
-3.1524,2.8203,-3,3
-3.1441,-1.0394,-3,-1
0.90293,2.832,1,3
-1.2558,2.9878,-1,3
-1.1125,2.7783,-1,3
0.74904,3.0642,1,3
0.94804,0.78024,1,1
0.86197,3.1498,1,3
0.89673,0.72172,1,1
0.86791,-2.8797,1,-3
2.9807,-3.354,3,-3
-3.1578,-0.91723,-3,-1
-3.0775,0.6532,-3,1
-1.1771,-2.9606,-1,-3
2.9859,2.6469,3,3
-1.2114,-2.9845,-1,-3
-3.0827,2.7649,-3,3
2.8708,-0.99147,3,-1
-3.1093,2.7696,-3,3
-3.1517,-2.979,-3,-3
2.9422,2.7731,3,3
0.81593,3.0732,1,3
3.0407,0.73439,3,1
0.70563,-0.90019,1,-1
-2.932,-3.3541,-3,-3
-1.2953,3.2153,-1,3
1.0694,0.60703,1,1
0.71053,-0.85045,1,-1
1.0747,2.6347,1,3
2.6999,-2.9214,3,-3
-2.9619,0.74657,-3,1
2.7579,-3.0372,3,-3
-0.97018,0.76959,-1,1
2.7491,-3.0731,3,-3
-3.0658,-3.2967,-3,-3
-3.3266,-2.9659,-3,-3
-2.9622,-1.2945,-3,-1
2.7211,1.0021,3,1
-0.93583,0.65461,-1,1
0.6216,-3.0568,1,-3
-0.9148,2.7831,-1,3
-3.3404,3.031,-3,3
-2.8835,0.86362,-3,1
0.62694,-1.0647,1,-1
-0.86577,2.8789,-1,3
0.6103,-3.1228,1,-3
-1.0037,-1.0584,-1,-1
0.75342,2.8575,1,3
-1.014,-3.1539,-1,-3
2.7836,-1.071,3,-1
-3.0375,0.87289,-3,1
0.77368,-3.1374,1,-3
-3.0717,3.0367,-3,3
0.99551,2.7371,1,3
-3.2154,-2.9156,-3,-3
-3.1387,0.91009,-3,1
-3.1527,-0.9883,-3,-1
-1.1399,0.93101,-1,1
0.90781,-1.0778,1,-1
0.89971,2.8013,1,3
0.85973,-1.065,1,-1
-1.1344,0.8167,-1,1
2.8669,-3.1444,3,-3
-3.1213,2.9209,-3,3
3.1027,2.9462,3,3
-3.1684,2.8627,-3,3
0.90925,-3.0947,1,-3
0.95618,2.8224,1,3
0.92651,0.94537,1,1
0.88553,-1.1843,1,-1
-3.2658,-0.99797,-3,-1
3.1117,0.77428,3,1
2.8142,2.9847,3,3
-3.0649,-3.177,-3,-3
0.71737,-3.0386,1,-3
2.9953,2.7761,3,3
2.9456,2.9764,3,3
-1.1053,-1.226,-1,-1
0.86888,-3.1413,1,-3
-1.1065,-3.1578,-1,-3
0.89879,0.96068,1,1
-3.1564,0.87228,-3,1
3.0354,2.9053,3,3
0.8916,2.8073,1,3
-3.1043,-3.0938,-3,-3
2.949,0.88254,3,1
0.77726,-3.2306,1,-3
-1.0379,1.0475,-1,1
-3.1285,2.8282,-3,3
-3.1482,-3.0873,-3,-3
-1.1229,-1.0765,-1,-1
-1.1596,0.87469,-1,1
-3.0998,2.9987,-3,3
2.8943,-1.2103,3,-1
0.8368,0.93568,1,1
-1.1106,-1.1804,-1,-1
-1.1371,-1.0857,-1,-1
-3.1674,-1.1836,-3,-1
-3.0538,-3.0711,-3,-3
0.87187,-1.109,1,-1
2.9258,-1.048,3,-1
2.8296,-1.1632,3,-1
0.88835,0.89479,1,1
2.8753,0.76353,3,1
2.8996,0.91782,3,1
2.8837,-1.2268,3,-1
-1.1066,-3.0685,-1,-3
-3.1618,0.85734,-3,1
2.9657,-3.101,3,-3
0.83061,0.90834,1,1
0.98811,-1.1507,1,-1
0.80916,-1.1422,1,-1
2.979,-1.1116,3,-1
2.8491,2.9227,3,3
-1.0482,-3.1652,-1,-3
-1.1321,0.96103,-1,1
-3.1309,-1.2215,-3,-1
0.9106,1.01,1,1
-3.2497,2.7477,-3,3
-3.0651,-1.1737,-3,-1
-3.1583,-1.2816,-3,-1
3.003,-0.99674,3,-1
0.7095,2.8296,1,3
-0.97803,-3.1015,-1,-3
2.8002,0.88352,3,1
-1.0622,-3.0685,-1,-3
-1.1462,-3.2092,-1,-3
-1.0649,1.0077,-1,1
-1.1958,0.72877,-1,1
-2.9759,-0.97353,-3,-1
2.8346,2.7345,3,3
-3.0889,-0.99091,-3,-1
2.8665,0.76629,3,1
-1.1082,-1.0375,-1,-1
-1.1928,2.794,-1,3
-1.0425,-3.0522,-1,-3
-3.1924,2.8496,-3,3
-2.9762,0.94523,-3,1
-1.2203,-3.2321,-1,-3
1.0314,3.0611,1,3
-1.2227,2.7273,-1,3
-3.0254,1.0679,-3,1
2.8476,2.701,3,3
-1.0538,0.98174,-1,1
0.93597,2.814,1,3
2.8858,-3.1354,3,-3
-3.1305,2.9227,-3,3
3.1409,2.8677,3,3
-3.3549,-3.1236,-3,-3
-2.975,-0.99627,-3,-1
-1.2786,0.82446,-1,1
-2.9722,3.0633,-3,3
0.82685,-1.2378,1,-1
-3.0906,3.048,-3,3
2.8815,0.78368,3,1
-1.0836,-0.98856,-1,-1
2.8979,-3.228,3,-3
0.92099,-3.0124,1,-3
2.8092,2.7977,3,3
2.9527,-1.0088,3,-1
0.79466,0.79427,1,1
2.984,-1.0492,3,-1
0.78022,0.7794,1,1
3.0048,-0.98709,3,-1
0.76669,2.8119,1,3
-3.1387,2.9557,-3,3
0.9213,-1.2244,1,-1
0.9277,-0.97539,1,-1
0.81185,2.804,1,3
0.91938,-0.95125,1,-1
0.91977,-1.2037,1,-1
0.84034,0.99732,1,1
-1.1399,0.74444,-1,1
3.0146,-2.9059,3,-3
2.8687,0.89259,3,1
1.0359,-3.0641,1,-3
-0.9473,-3.2788,-1,-3
-3.0294,-3.2121,-3,-3
1.1386,-3.156,1,-3
-1.3249,2.9438,-1,3
-1.0424,0.70094,-1,1
0.74932,1.0386,1,1
-3.1278,2.6417,-3,3
0.98995,-3.0137,1,-3
-3.2298,2.7211,-3,3
0.78769,2.9871,1,3
-1.0255,-3.2485,-1,-3
-1.0584,-1.1064,-1,-1
-3.2698,2.6318,-3,3
2.9888,-0.87382,3,-1
-1.0027,-3.2666,-1,-3
-3.1388,0.84911,-3,1
-3.1317,-1.3454,-3,-1
-2.8853,-3.1632,-3,-3
0.9137,-1.1363,1,-1
-2.9166,-3.1816,-3,-3
0.76919,0.93948,1,1
-3.28,2.785,-3,3
0.94081,-1.1486,1,-1
1.1342,-3.0003,1,-3
0.67484,2.8758,1,3
-3.0124,-1.2183,-3,-1
2.6848,3.0348,3,3
-1.0795,0.81538,-1,1
-3.1137,-1.2117,-3,-1
-1.1313,2.8625,-1,3
0.97809,-3.167,1,-3
3.1373,-2.9169,3,-3
2.6586,3.0014,3,3
-3.1455,0.74352,-3,1
-3.0844,-3.208,-3,-3
-2.9334,-3.2885,-3,-3
-3.1517,0.85674,-3,1
2.8789,2.9832,3,3
2.9386,-2.9611,3,-3
-1.0487,-1.2305,-1,-1
-1.0464,-3.0942,-1,-3
1.0109,-3.1089,1,-3
-1.1992,0.93358,-1,1
0.8648,2.8486,1,3
2.9111,-2.9837,3,-3
-1.1468,0.79916,-1,1
-3.1993,2.884,-3,3
-3.0715,-1.2563,-3,-1
-1.1462,2.9521,-1,3
-1.0736,2.6851,-1,3
0.96981,-3.0514,1,-3
0.81504,2.8508,1,3
-1.152,0.84577,-1,1
-3.2141,2.8088,-3,3
0.94077,-1.1079,1,-1
-1.0091,-3.1587,-1,-3
-2.9507,-3.1801,-3,-3
-1.1534,0.91174,-1,1
-1.0001,-3.1265,-1,-3
-3.065,-3.092,-3,-3
-1.1104,0.86569,-1,1
-1.0952,-1.0556,-1,-1
-1.0769,0.85617,-1,1
-1.1957,2.9454,-1,3
-3.0739,2.7501,-3,3
0.88391,0.98179,1,1
1.0042,-1.2188,1,-1
2.9409,-2.9639,3,-3
-1.1633,2.7763,-1,3
-1.1222,-3.1052,-1,-3
2.8703,2.9496,3,3
2.8849,-3.0441,3,-3
0.98851,-1.0948,1,-1
0.8076,-3.0788,1,-3
-3.1417,2.7845,-3,3
-3.2649,2.8211,-3,3
-2.9459,-1.2269,-3,-1
-3.2548,2.8678,-3,3
-2.7978,-3.2417,-3,-3
2.903,-2.9055,3,-3
1.0933,-3.0496,1,-3
0.81292,-1.0237,1,-1
0.89279,0.97894,1,1
2.7939,-1.0635,3,-1
-2.9862,-3.1801,-3,-3
2.8714,-1.0204,3,-1
2.9988,-2.9083,3,-3
2.7036,2.9854,3,3
2.945,-0.96381,3,-1
0.73489,0.89506,1,1
-1.2155,2.8623,-1,3
-3.2072,0.71447,-3,1
-3.157,2.9041,-3,3
0.82715,2.8277,1,3
2.8494,1.0607,3,1
0.7623,2.8189,1,3
2.8421,1.0051,3,1
2.8583,0.96013,3,1
0.90885,-1.0996,1,-1
-1.0843,-1.1871,-1,-1
0.95344,-3.063,1,-3
-3.0622,-1.2101,-3,-1
2.9275,-1.0158,3,-1
-3.1974,0.81386,-3,1
-3.1751,2.7967,-3,3
0.87925,0.91497,1,1
-3.1818,0.7868,-3,1
-2.9281,-3.2002,-3,-3
0.7706,0.92582,1,1
0.86863,2.942,1,3
-3.1595,2.8103,-3,3
2.9412,0.99173,3,1
2.7723,2.9067,3,3
-3.026,-1.2388,-3,-1
0.86019,0.89764,1,1
2.8547,2.9138,3,3
0.91685,2.9099,1,3
2.9742,-3.1658,3,-3
-1.1083,-3.1765,-1,-3
-1.1126,0.85829,-1,1
2.9201,-3.1128,3,-3
2.877,0.93737,3,1
2.9071,0.84089,3,1
-1.1871,0.88158,-1,1
-3.1107,2.87,-3,3
-1.1025,2.8812,-1,3
2.9306,-1.0685,3,-1
-3.2053,2.8768,-3,3
-1.0809,0.85468,-1,1
2.835,0.9784,3,1
0.931,-1.1395,1,-1
-3.1182,-3.1134,-3,-3
-3.1569,2.9198,-3,3
2.9106,-1.1307,3,-1
-3.1755,2.9215,-3,3
0.95103,2.8899,1,3
-1.1664,2.903,-1,3
-1.0381,2.8825,-1,3
2.9297,-1.0671,3,-1
-1.1277,2.9171,-1,3
-3.1093,2.8992,-3,3
-3.1226,-1.0831,-3,-1
0.91704,0.94032,1,1
-3.1381,0.93215,-3,1
-1.124,-3.0446,-1,-3
2.8362,-3.136,3,-3
2.8475,0.87559,3,1
0.89089,0.82374,1,1
2.8532,0.8142,3,1
-1.0227,2.8606,-1,3
-3.1738,-3.0669,-3,-3
2.9547,0.82314,3,1
0.88446,0.80713,1,1
3.0757,2.861,3,3
-1.0709,2.8697,-1,3
-1.0596,-3.1058,-1,-3
0.85597,-3.1416,1,-3
-3.1386,0.96572,-3,1
2.8863,0.85553,3,1
-3.2695,-3.0302,-3,-3
-3.2214,-3.0705,-3,-3
-3.1106,3.0455,-3,3
-3.0941,0.97061,-3,1
-1.2107,-3.0259,-1,-3
-1.1105,0.87902,-1,1
-1.1206,-3.0522,-1,-3
2.864,-1.0874,3,-1
0.81694,0.91067,1,1
-3.127,2.8534,-3,3
2.8942,-1.0946,3,-1
-3.1173,0.84626,-3,1
2.9546,-1.0887,3,-1
-1.163,0.87595,-1,1
-3.0458,-3.1697,-3,-3
0.88628,-1.0458,1,-1
-1.1834,0.8287,-1,1
0.96858,-3.0338,1,-3
-1.191,-1.1936,-1,-1
-3.0248,-3.082,-3,-3
-3.1904,2.8142,-3,3
0.94243,-1.0078,1,-1
-3.0691,-3.2117,-3,-3
-3.0809,2.985,-3,3
-1.1358,2.7574,-1,3
-1.0637,-2.9805,-1,-3
0.92392,2.7938,1,3
-3.1182,-1.0407,-3,-1
2.9714,-3.165,3,-3
0.84475,-2.9459,1,-3
-3.0754,-1.2517,-3,-1
-3.1905,-2.9252,-3,-3
-3.0635,-1.2362,-3,-1
0.93499,-2.8802,1,-3
2.9304,-1.1362,3,-1
2.8288,-2.8982,3,-3
0.89348,-3.2119,1,-3
0.77977,-2.9675,1,-3
-3.1029,2.809,-3,3
0.87563,2.9929,1,3
-1.0894,2.7852,-1,3
0.90418,-3.099,1,-3
-1.0703,-1.2039,-1,-1
0.88695,2.9415,1,3
2.9525,2.7906,3,3
2.821,-1.1516,3,-1
0.93043,0.81426,1,1
0.838,2.851,1,3
-1.1434,-1.1528,-1,-1
-1.1764,-1.0671,-1,-1
2.86,-3.2305,3,-3
-1.2111,-1.009,-1,-1
-1.1506,-3.13,-1,-3
-3.1629,-0.9358,-3,-1
-3.067,-1.0139,-3,-1
-1.0312,2.966,-1,3
-3.1141,-1.0915,-3,-1
-1.1096,-1.0417,-1,-1
-1.0812,0.86722,-1,1
0.81566,-3.1156,1,-3
2.9682,2.8356,3,3
0.8143,-3.1761,1,-3
-3.0513,3.0399,-3,3
-1.1691,-3.1534,-1,-3
2.815,-1.1435,3,-1
0.85517,-1.1922,1,-1
-1.1866,-0.99758,-1,-1
0.92154,0.80696,1,1
-1.2118,-0.99743,-1,-1
-0.95784,2.8467,-1,3
0.82562,-1.0703,1,-1
-0.96129,2.8091,-1,3
-2.9705,3.12,-3,3
-3.1864,-3.1458,-3,-3
2.7739,-3.0721,3,-3
3.0635,2.5883,3,3
0.6781,-2.9731,1,-3
-2.995,2.8911,-3,3
-1.0848,1.0713,-1,1
-2.9144,2.8757,-3,3
-1.1054,-0.93179,-1,-1
3.0741,2.5996,3,3
0.79069,-1.0228,1,-1
3.0769,2.6365,3,3
2.8383,0.85924,3,1
-3.0974,0.84084,-3,1
-3.0868,1.1046,-3,1
3.0003,0.62533,3,1
0.78716,-2.9782,1,-3
-3.1387,-3.1476,-3,-3
-1.2261,-2.9125,-1,-3
-3.1017,0.89037,-3,1
-1.1128,-0.95583,-1,-1
-1.2061,-3.1547,-1,-3
-1.017,3.0736,-1,3
-3.1438,-1.1478,-3,-1
1.0514,3.0427,1,3
0.97873,2.6929,1,3
-3.0491,1.098,-3,1
0.91066,0.72763,1,1
2.8753,-3.1072,3,-3
-1.2287,-3.1717,-1,-3
2.8796,-3.0669,3,-3
0.73838,0.79933,1,1
-3.0997,-0.94047,-3,-1
0.74606,-1.2213,1,-1
-1.1005,-2.9902,-1,-3
2.9095,2.7802,3,3
-3.0695,1.0068,-3,1
0.84481,-1.2387,1,-1
-3.0801,-2.9475,-3,-3
-3.0912,0.86442,-3,1
-2.9729,1.0649,-3,1
-1.1767,-1.2204,-1,-1
-2.9181,3.0697,-3,3
2.9523,2.6761,3,3
2.8843,-2.985,3,-3
-3.138,2.7982,-3,3
-1.022,-1.0588,-1,-1
-1.2094,-3.1666,-1,-3
3.015,2.9909,3,3
2.8319,2.7221,3,3
2.9609,3.0083,3,3
-1.1736,2.6815,-1,3
-3.123,-3.0045,-3,-3
0.96838,0.76109,1,1
-3.0986,1.0093,-3,1
0.98783,2.8156,1,3
0.87138,2.9672,1,3
0.9675,0.72193,1,1
-1.12,3.0408,-1,3
0.96248,0.70305,1,1
2.876,-1.002,3,-1
-1.0415,2.7661,-1,3
0.87599,-3.0368,1,-3
-1.1218,-1.1989,-1,-1
0.89569,-3.0527,1,-3
2.8989,2.8959,3,3
-1.2318,2.8821,-1,3
-3.0236,-1.2112,-3,-1
0.82056,-3.0748,1,-3
1.0131,0.81958,1,1
2.7783,0.97622,3,1
2.9795,-1.1524,3,-1
-3.2926,-1.1052,-3,-1
-2.9312,-3.1779,-3,-3
0.73183,0.93472,1,1
-0.94028,0.85549,-1,1
-3.3246,-3.0856,-3,-3
-0.92994,2.9114,-1,3
2.7313,2.8348,3,3
-0.93413,-1.0835,-1,-1
2.7191,0.86818,3,1
-2.9559,0.87451,-3,1
2.7684,-3.1719,3,-3
-1.0275,-3.0729,-1,-3
-3.2771,0.87838,-3,1
1.0384,-3.076,1,-3
2.634,-1.1357,3,-1
-2.9094,2.9685,-3,3
2.7365,2.7957,3,3
1.0237,0.93589,1,1
2.7827,-1.2537,3,-1
-0.99823,-3.056,-1,-3
-1.2706,2.8264,-1,3
3.0883,-1.0668,3,-1
2.7283,0.84737,3,1
-2.967,2.9076,-3,3
2.7969,2.8204,3,3
3.0526,3.0022,3,3
-1.1916,0.76426,-1,1
1.0547,1.0169,1,1
0.78997,2.7727,1,3
1.0579,-1.0373,1,-1
-1.2938,-1.1753,-1,-1
-0.9558,-1.0217,-1,-1
-3.2874,0.89014,-3,1
-2.9883,-1.0077,-3,-1
0.73435,0.80249,1,1
-1.0576,-3.0434,-1,-3
0.74638,0.8572,1,1
-0.97847,0.9797,-1,1
-3.3858,-3.0976,-3,-3
-2.877,3.1195,-3,3
2.7699,0.66441,3,1
2.982,-3.041,3,-3
2.604,-3.3549,3,-3
-2.9382,3.0684,-3,3
0.78081,2.705,1,3
1.0244,-1.0089,1,-1
-1.2854,-3.3007,-1,-3
-3.0135,-2.8862,-3,-3
2.7126,0.69898,3,1
-3.057,-2.9467,-3,-3
0.8101,0.76194,1,1
-3.1,-3.0198,-3,-3
0.85552,2.8133,1,3
0.95285,-3.0756,1,-3
2.8571,2.8339,3,3
-1.0318,2.9542,-1,3
-3.149,2.8473,-3,3
1.0005,1.0099,1,1
-3.2084,0.78237,-3,1
-2.9871,1.1502,-3,1
-3.1855,2.8339,-3,3
2.9966,-1.0236,3,-1
-3.2578,0.86597,-3,1
-0.99626,0.98602,-1,1
2.8451,2.814,3,3
2.9819,-1.0892,3,-1
2.8348,-3.2586,3,-3
0.87738,0.93332,1,1
-1.1735,-1.2498,-1,-1
2.976,0.96473,3,1
-1.2217,0.76449,-1,1
-1.002,0.97189,-1,1
-1.2451,2.8527,-1,3
-0.98502,-3.1382,-1,-3
2.8162,-3.1055,3,-3
-1.0501,-1.1221,-1,-1
-1.2525,-1.0832,-1,-1
-3.0407,2.9402,-3,3
-3.2495,-1.1136,-3,-1
-3.0087,-1.0076,-3,-1
2.8104,2.8797,3,3
-1.0356,-3.1227,-1,-3
0.74252,-3.0449,1,-3
-3.0336,2.8745,-3,3
2.8464,2.907,3,3
-1.0663,-3.1463,-1,-3
-1.1419,-1.111,-1,-1
-1.0248,2.8402,-1,3
2.818,-1.0875,3,-1
-3.074,-1.0873,-3,-1
-1.1818,-1.1216,-1,-1
2.9794,2.9662,3,3
-3.2375,0.89064,-3,1
3.0508,0.88657,3,1
-3.3483,0.88285,-3,1
-0.91209,-3.1337,-1,-3
0.69794,-3.0991,1,-3
-3.0262,0.93567,-3,1
2.8873,2.9132,3,3
0.91104,2.8386,1,3
0.90497,-1.1688,1,-1
0.87719,-1.1911,1,-1
0.84754,-1.1545,1,-1
-3.2193,-3.0532,-3,-3
-1.0431,2.9761,-1,3
-3.1052,2.8913,-3,3
0.86853,-3.0746,1,-3
2.8057,-3.1794,3,-3
-1.0921,0.95046,-1,1
-1.1866,-1.146,-1,-1
-3.1881,-1.0078,-3,-1
2.9329,0.81053,3,1
-3.1893,-3.0434,-3,-3
-3.0415,2.9424,-3,3
0.88315,2.8888,1,3
2.8973,-1.1216,3,-1
-1.1137,-3.101,-1,-3
2.8948,-3.2069,3,-3
-3.2448,-3.0685,-3,-3
-1.0375,-1.0974,-1,-1
2.7564,-1.1111,3,-1
-1.0407,2.9258,-1,3
0.80174,-1.1406,1,-1
-3.1338,-1.059,-3,-1
-1.1115,2.884,-1,3
-3.0399,0.92213,-3,1
-1.2271,-3.0735,-1,-3
-3.0407,-3.0432,-3,-3
-1.1113,2.9824,-1,3
-3.0899,-3.0272,-3,-3
0.8805,2.9723,1,3
3.0299,0.74385,3,1
-1.2926,-3.0333,-1,-3
-2.9238,2.9271,-3,3
2.8258,2.7955,3,3
-1.0141,-3.1068,-1,-3
0.83823,-3.1374,1,-3
-3.0457,2.9478,-3,3
2.9782,2.8497,3,3
3.0024,2.82,3,3
0.84967,-1.2048,1,-1
0.84224,-3.2031,1,-3
0.83456,-1.1582,1,-1
2.8561,-1.2227,3,-1
0.80173,-3.0726,1,-3
-1.1674,0.87579,-1,1
2.9023,-1.1582,3,-1
2.7285,-1.1277,3,-1
-1.0909,-3.1152,-1,-3
2.7078,-3.1537,3,-3
0.95364,-1.0934,1,-1
2.7977,0.86898,3,1
-3.0068,2.9712,-3,3
-1.2647,-3.142,-1,-3
0.97986,-3.1017,1,-3
2.7728,0.88012,3,1
1.0131,0.88355,1,1
2.7141,-1.0753,3,-1
-3.0294,0.86691,-3,1
2.7798,2.8905,3,3
-3.0709,-3.1482,-3,-3
-1.1466,0.95721,-1,1
-1.0528,2.7965,-1,3
-3.2374,-3.048,-3,-3
-0.93215,0.86054,-1,1
-1.2328,2.8756,-1,3
1.0359,0.86486,1,1
2.7829,-3.0993,3,-3
-1.0347,0.83297,-1,1
-1.2036,2.9582,-1,3
-3.1007,0.81499,-3,1
-1.1379,-1.094,-1,-1
-1.0775,0.80656,-1,1
-3.14,-1.0468,-3,-1
0.96906,-3.1747,1,-3
2.8578,0.95402,3,1
-1.0993,0.83272,-1,1
-1.1826,-3.0251,-1,-3
-3.1053,2.9104,-3,3
-1.0804,-1.1055,-1,-1
0.91325,2.9057,1,3
-1.0958,-1.1339,-1,-1
0.87846,-3.1449,1,-3
2.9133,2.8909,3,3
-1.2193,-3.1693,-1,-3
-3.0264,3.1304,-3,3
2.8081,-1.3234,3,-1
-1.0436,3.0548,-1,3
2.9871,2.6963,3,3
0.82943,-3.0218,1,-3
0.9362,2.733,1,3
2.8687,-3.0989,3,-3
2.8625,-1.2103,3,-1
-3.1957,-2.9886,-3,-3
-3.1005,0.86758,-3,1
2.846,-1.0576,3,-1
0.86958,-3.256,1,-3
0.90071,3.0564,1,3
0.88492,0.69418,1,1
2.8411,1.0385,3,1
2.9959,2.6336,3,3
-1.2489,-0.94554,-1,-1
-2.9824,2.7971,-3,3
-3.2734,-2.9614,-3,-3
-1.0048,-1.2245,-1,-1
2.735,-3.0689,3,-3
0.99751,0.76025,1,1
2.6745,-3.0822,3,-3
-0.97834,2.8496,-1,3
0.80189,-1.0861,1,-1
0.95379,-1.2002,1,-1
0.83763,2.9755,1,3
-2.9986,2.8648,-3,3
2.8198,0.89431,3,1
-3.1076,-1.1739,-3,-1
-1.1618,-1.0636,-1,-1
-3.0887,0.94967,-3,1
-3.1677,-1.0622,-3,-1
-3.0688,0.97106,-3,1
2.9628,2.7902,3,3
3.0202,2.9311,3,3
-3.1058,2.8661,-3,3
2.9878,0.87454,3,1
0.87535,2.7677,1,3
0.93536,-3.0759,1,-3
-1.126,2.8705,-1,3
-1.0968,-1.054,-1,-1
2.8449,-1.2563,3,-1
2.8481,-3.1063,3,-3
2.9696,2.7605,3,3
2.8828,0.92129,3,1
-3.2772,-3.1803,-3,-3
3.0287,0.93657,3,1
2.8438,0.71138,3,1
-1.0698,-0.96862,-1,-1
0.90464,2.7598,1,3
-1.1596,-3.049,-1,-3
0.85926,-1.1675,1,-1
-3.2171,-3.042,-3,-3
2.8853,-1.2181,3,-1
2.9973,2.8475,3,3
-3.084,2.9159,-3,3
1.0265,2.8939,1,3
0.88741,2.8243,1,3
-1.0025,0.97854,-1,1
2.7155,-3.2076,3,-3
2.9179,-1.1426,3,-1
2.9541,2.8567,3,3
-3.1132,0.98345,-3,1
-1.1675,-3.1121,-1,-3
-3.0394,3.0019,-3,3
0.96473,0.84443,1,1
-3.2375,-1.0123,-3,-1
-3.1226,0.95944,-3,1
-3.1838,-1.0413,-3,-1
-3.1423,-2.995,-3,-3
2.8077,-3.238,3,-3
-3.1411,3.0556,-3,3
0.92634,0.79125,1,1
-1.2447,-3.0795,-1,-3
2.8812,-3.2599,3,-3
-3.2458,-2.9901,-3,-3
-2.9866,2.9742,-3,3
0.9488,2.8906,1,3
-1.0637,2.828,-1,3
-1.102,-1.0774,-1,-1
-1.1903,-3.1567,-1,-3
2.9109,0.92282,3,1
2.8605,-1.2247,3,-1
2.8625,-1.034,3,-1
0.8844,2.7915,1,3
2.8614,-3.1186,3,-3
0.86142,0.85607,1,1
0.92374,-3.1178,1,-3
-3.1189,-1.0958,-3,-1
-1.0784,0.89836,-1,1
-1.1292,-1.1806,-1,-1
2.9683,2.9428,3,3
2.8548,-1.1461,3,-1
-3.1224,0.9583,-3,1
-1.1447,2.8572,-1,3
-1.1002,-1.1083,-1,-1
-1.1438,2.904,-1,3
-3.0787,-3.1435,-3,-3
-3.1401,-1.0829,-3,-1
-3.1058,2.8662,-3,3
0.89128,-3.1316,1,-3
0.96024,-1.0503,1,-1
2.7678,0.89878,3,1
-1.1183,0.90841,-1,1
0.85874,-3.1595,1,-3
-1.0982,2.9309,-1,3
0.85802,0.82231,1,1
-1.0908,-1.0684,-1,-1
-3.1813,0.8035,-3,1
0.97558,-1.0776,1,-1
2.8355,0.9045,3,1
2.9098,0.94914,3,1
-1.1741,-1.1818,-1,-1
0.94601,-3.0466,1,-3
-1.1975,2.8274,-1,3
0.97511,-3.0823,1,-3
2.9065,-3.1068,3,-3
-1.1223,0.92066,-1,1
2.9023,-3.185,3,-3
2.86,1.0407,3,1
-1.1268,2.7482,-1,3
-3.1356,-3.0289,-3,-3
-3.1062,2.8136,-3,3
-3.1126,-1.0819,-3,-1
2.9134,-1.1577,3,-1
2.8877,-1.0209,3,-1
-3.1605,0.77587,-3,1
2.8256,3.0184,3,3
0.90839,-3.1772,1,-3
-3.0443,-1.0923,-3,-1
-3.1913,2.7602,-3,3
0.99098,-3.1056,1,-3
2.9122,-1.0476,3,-1
1.0124,-3.098,1,-3
0.88227,-1.0332,1,-1
2.9542,-1.0156,3,-1
2.942,-2.975,3,-3
-0.94671,-3.1679,-1,-3
-3.1059,-1.1932,-3,-1
0.85647,2.8926,1,3
0.88143,-1.0899,1,-1
-0.90605,-3.2119,-1,-3
-1.0077,-3.0974,-1,-3
-3.0441,0.73378,-3,1
-1.2474,2.9052,-1,3
-3.1048,2.6549,-3,3
-3.1074,-1.2213,-3,-1
-1.0919,2.7587,-1,3
0.95963,-3.081,1,-3
-3.1239,2.7627,-3,3
0.81109,0.92161,1,1
-3.0167,-1.263,-3,-1
-1.0121,-3.1204,-1,-3
-2.9084,-3.1851,-3,-3
-1.1044,-1.1021,-1,-1
1.0224,-1.0612,1,-1
-1.3008,2.8533,-1,3
-0.98566,-1.1597,-1,-1
0.78641,0.91639,1,1
2.9762,-1.0349,3,-1
-1.2331,0.82322,-1,1
3.0196,-3.0084,3,-3
0.84107,-3.0763,1,-3
-2.9871,-3.1089,-3,-3
-1.0655,-3.124,-1,-3
-3.0538,-1.0443,-3,-1
0.995,-3.1348,1,-3
-3.0777,-1.0095,-3,-1
-1.0071,-3.1773,-1,-3
-1.0519,-0.97161,-1,-1
-3.1565,2.7774,-3,3
2.9209,3.0357,3,3
-1.2296,2.7533,-1,3
-2.9491,-3.2024,-3,-3
2.8652,0.8814,3,1
2.9553,-3.0271,3,-3
0.8453,0.9276,1,1
-3.1696,0.84735,-3,1
-3.137,0.77392,-3,1
2.8718,0.9941,3,1
2.8398,0.94298,3,1
-1.2208,2.8148,-1,3
2.9163,-1.0509,3,-1
2.8242,-1.0329,3,-1
-1.1212,-1.1596,-1,-1
0.95503,-3.0694,1,-3
-3.2392,2.8781,-3,3
0.93285,0.85959,1,1
-3.1431,-1.1102,-3,-1
-0.98105,-1.1673,-1,-1
2.9118,-3.0265,3,-3
0.88924,2.8965,1,3
0.84966,-3.0499,1,-3
0.93822,-1.0831,1,-1
-3.1846,-3.1076,-3,-3
-2.8957,-3.1178,-3,-3
0.84534,-0.99276,1,-1
-3.0137,2.8568,-3,3
-3.0632,-3.1211,-3,-3
-2.8214,-3.1805,-3,-3
2.7726,2.9835,3,3
