-3.3471,2.6642,-3,3
-0.89955,-3.0463,-1,-3
2.6949,2.9431,3,3
-0.95437,-1.1486,-1,-1
-3.3696,2.7457,-3,3
-0.83969,-3.1978,-1,-3
0.84508,-1.0767,1,-1
-2.8547,-3.2231,-3,-3
0.96376,-3.0065,1,-3
-1.0698,0.95125,-1,1
2.8735,-3.0482,3,-3
-3.0554,0.94827,-3,1
0.81782,-3.1691,1,-3
-1.047,2.9734,-1,3
2.7426,0.83498,3,1
-0.99756,2.8906,-1,3
-1.1773,2.8438,-1,3
2.9771,0.74588,3,1
2.7745,0.98418,3,1
2.9482,2.7994,3,3
-1.2031,-3.0835,-1,-3
-1.0121,-3.2143,-1,-3
-3.2078,-1.0325,-3,-1
-2.9725,-1.217,-3,-1
0.86272,1.0116,1,1
-1.0678,-1.2681,-1,-1
-3.0407,-1.126,-3,-1
0.83338,2.8517,1,3
0.89314,0.92041,1,1
-1.1334,2.8397,-1,3
-3.0692,-3.1914,-3,-3
0.91584,0.9222,1,1
-1.1404,0.83213,-1,1
-3.0855,0.8214,-3,1
2.8724,0.98482,3,1
2.9143,-3.0741,3,-3
-1.1019,0.89847,-1,1
-1.15,2.8839,-1,3
-3.1492,-1.1229,-3,-1
2.9001,-3.1267,3,-3
2.8556,2.8615,3,3
-1.0918,-1.1118,-1,-1
2.8001,-1.1026,3,-1
2.816,-3.1845,3,-3
-3.1607,-1.0919,-3,-1
-3.0121,3.0305,-3,3
-1.0922,2.8326,-1,3
-0.99535,0.94081,-1,1
2.9253,0.7139,3,1
3.0189,2.9093,3,3
-3.1817,0.83438,-3,1
-0.95716,2.9737,-1,3
2.7444,-3.3189,3,-3
-0.99854,-0.97792,-1,-1
-1.2425,-1.1946,-1,-1
-3.1317,-2.9017,-3,-3
0.77628,0.78299,1,1
-1.1326,-2.9894,-1,-3
-3.139,3.0048,-3,3
0.93489,-3.1147,1,-3
0.76886,0.85133,1,1
-1.0443,-1.0597,-1,-1
0.8902,2.854,1,3
-2.9094,3.0172,-3,3
-3.2247,-3.1945,-3,-3
3.0796,1.0418,3,1
0.6642,0.80231,1,1
-0.89701,1.0014,-1,1
-1.3759,-1.2002,-1,-1
-0.85591,-3.0865,-1,-3
0.63967,-3.1495,1,-3
-2.9647,-2.9507,-3,-3
2.6138,-3.153,3,-3
-2.8798,3.1028,-3,3
2.8025,2.7866,3,3
-1.0329,-1.0667,-1,-1
-1.3077,0.8417,-1,1
-2.9404,-3.0758,-3,-3
0.71374,0.91618,1,1
-2.9973,-3.0132,-3,-3
0.70733,-1.0286,1,-1
1.0692,0.89541,1,1
-3.3686,-0.94555,-3,-1
3.1837,0.76392,3,1
2.7895,2.6322,3,3
-2.837,1.0394,-3,1
-1.2369,0.97172,-1,1
-0.73732,2.8684,-1,3
-0.97715,2.9025,-1,3
-2.7849,1.0815,-3,1
1.0384,2.7913,1,3
3.3724,2.5051,3,3
2.3814,-3.3933,3,-3
-0.62344,3.0081,-1,3
2.3876,-3.4604,3,-3
-2.8081,1.2526,-3,1
-1.6061,-3.0596,-1,-3
1.1152,0.88028,1,1
-3.1851,1.1211,-3,1
-3.0181,-0.63073,-3,-1
-3.0282,3.2143,-3,3
-2.707,1.2688,-3,1
0.95542,2.7633,1,3
-1.3735,-2.962,-1,-3
2.7519,0.59224,3,1
-2.8337,1.2839,-3,1
1.0988,2.8009,1,3
-1.1061,-1.0056,-1,-1
2.6493,-1.4203,3,-1
0.92135,-1.1084,1,-1
-1.0373,2.8864,-1,3
1.3414,2.9367,1,3
2.4304,-3.5848,3,-3
3.2263,0.90646,3,1
2.9296,2.3753,3,3
-0.95739,-0.78636,-1,-1
-3.2438,0.72105,-3,1
-0.86446,-0.86199,-1,-1
2.7932,2.6908,3,3
-1.0351,-2.9453,-1,-3
0.74059,2.7689,1,3
-3.0367,-1.0014,-3,-1
2.8712,-3.2333,3,-3
0.96284,-2.9715,1,-3
0.81454,0.65946,1,1
3.0029,-2.9322,3,-3
2.7928,-1.364,3,-1
3.194,-2.9488,3,-3
2.7506,0.76648,3,1
-0.8358,-3.0454,-1,-3
-3.2695,2.6828,-3,3
-2.8685,-3.1752,-3,-3
0.79336,2.877,1,3
-1.0459,-1.1769,-1,-1
0.81569,-1.1752,1,-1
0.83369,1.0312,1,1
2.9028,-1.2365,3,-1
2.9903,-2.8742,3,-3
-1.1665,-1.358,-1,-1
3.0722,3.1761,3,3
0.74396,0.6652,1,1
3.1359,-2.9418,3,-3
0.72589,-1.3241,1,-1
-0.92368,3.1524,-1,3
2.9339,2.6755,3,3
-1.1724,-2.9394,-1,-3
-3.0719,0.84826,-3,1
-1.1492,1.0045,-1,1
2.8503,-1.2268,3,-1
-3.069,3.0905,-3,3
2.9421,0.58679,3,1
-1.2876,-0.87948,-1,-1
-1.0034,2.7623,-1,3
0.82549,-3.0167,1,-3
0.88817,2.9021,1,3
2.9235,1.008,3,1
0.7906,2.9033,1,3
2.9979,-3.0773,3,-3
-3.2176,0.88959,-3,1
-3.052,-1.0821,-3,-1
-1.0396,-3.2125,-1,-3
0.90399,-1.0991,1,-1
0.91987,-1.2741,1,-1
0.73181,-3.1092,1,-3
-3.0614,0.80142,-3,1
0.85115,0.88477,1,1
3.0174,2.9062,3,3
0.80553,0.81569,1,1
-1.0357,-3.1201,-1,-3
0.73532,2.9341,1,3
1.0564,-1.0883,1,-1
-1.2673,2.9723,-1,3
1.0344,2.8933,1,3
2.7369,-3.1159,3,-3
1.1117,1.0918,1,1
2.6412,2.8712,3,3
-0.90644,-0.91814,-1,-1
0.66409,2.7977,1,3
-1.0804,3.0339,-1,3
2.7005,2.9789,3,3
-3.0134,-1.0689,-3,-1
-3.39,2.821,-3,3
-2.9732,-3.0345,-3,-3
2.7661,-1.081,3,-1
0.93783,3.0579,1,3
-1.429,2.7686,-1,3
-3.0087,-3.0056,-3,-3
2.6946,2.8542,3,3
-0.95982,-1.0404,-1,-1
-3.4132,2.8701,-3,3
-2.9716,-3.3043,-3,-3
2.9499,-3.0408,3,-3
-1.0314,-1.1289,-1,-1
0.73665,0.82388,1,1
-2.9892,-3.2219,-3,-3
-0.96668,-3.3995,-1,-3
0.88559,1.0396,1,1
-1.4259,2.6662,-1,3
-0.71209,-3.0999,-1,-3
-3.4693,0.57348,-3,1
-0.96491,0.73467,-1,1
0.95433,-3.0327,1,-3
-3.2442,2.8075,-3,3
-3.2759,0.54585,-3,1
-0.96504,-1.038,-1,-1
0.71442,0.88196,1,1
3.2728,-2.9855,3,-3
2.7424,-0.81906,3,-1
3.2518,-3.0778,3,-3
0.58538,1.0994,1,1
-3.0363,0.54392,-3,1
0.80012,-0.96343,1,-1
-1.0756,0.73347,-1,1
2.9608,-2.9979,3,-3
-1.1686,2.8702,-1,3
2.929,-3.0633,3,-3
-3.128,0.85748,-3,1
0.8941,-1.151,1,-1
0.95429,-1.0778,1,-1
2.8998,-1.023,3,-1
2.9726,2.8718,3,3
2.7984,1.0049,3,1
-1.0442,-1.1923,-1,-1
-1.1178,-3.0997,-1,-3
-1.0438,-1.225,-1,-1
-1.2112,2.9348,-1,3
3.0227,-1.1944,3,-1
2.8355,-0.91627,3,-1
3.0069,-1.2101,3,-1
-3.1983,-3.0201,-3,-3
-3.0336,2.8485,-3,3
0.85876,2.8967,1,3
0.93854,2.9011,1,3
-3.1733,0.84424,-3,1
-3.2001,-3.1358,-3,-3
0.8593,0.94798,1,1
0.9259,2.8272,1,3
-1.0414,2.9687,-1,3
-1.2087,-1.1594,-1,-1
2.8529,-3.1599,3,-3
-3.1337,3.0315,-3,3
-1.0177,-1.1346,-1,-1
2.7405,-1.1002,3,-1
-3.0737,0.91923,-3,1
-3.1901,-1.0486,-3,-1
-1.0687,0.96876,-1,1
-1.1564,2.9005,-1,3
0.98957,-1.184,1,-1
-1.2245,1.0222,-1,1
-3.0274,-1.0805,-3,-1
2.6905,-3.1364,3,-3
0.95418,0.84459,1,1
0.75876,-1.1615,1,-1
1.0005,0.87107,1,1
0.7771,0.84092,1,1
-2.8947,2.9743,-3,3
2.7807,-1.2174,3,-1
-2.9436,3.043,-3,3
-0.98439,2.9405,-1,3
-3.066,1.0058,-3,1
2.9309,0.84695,3,1
2.7875,-3.4178,3,-3
-3.0755,3.1771,-3,3
1.1136,2.6853,1,3
0.7649,-0.96465,1,-1
-0.93249,2.7293,-1,3
2.894,0.92936,3,1
3.0364,0.71896,3,1
0.75216,-3.1251,1,-3
-1.0906,-1.2226,-1,-1
0.87554,0.94163,1,1
3.1342,2.6493,3,3
-3.1877,1.1203,-3,1
0.97903,-1.3033,1,-1
-1.3885,-2.91,-1,-3
-3.0099,0.86069,-3,1
-1.3771,-2.9319,-1,-3
-1.1509,-1.201,-1,-1
2.8536,0.93853,3,1
-1.008,2.8169,-1,3
-3.1967,-0.97982,-3,-1
-1.0079,2.8366,-1,3
2.7974,-3.0898,3,-3
-2.9962,2.9743,-3,3
2.8559,-1.1585,3,-1
-1.1373,-1.1511,-1,-1
-3.0792,3.0749,-3,3
2.9605,-1.2393,3,-1
2.8785,2.9768,3,3
1.1305,2.6804,1,3
-1.1313,3.0596,-1,3
1.0579,0.76408,1,1
-3.2079,-3.0851,-3,-3
3.0573,-1.1171,3,-1
2.7498,-1.0534,3,-1
-3.0449,-1.2103,-3,-1
-3.3513,-3.0867,-3,-3
-0.99377,2.8917,-1,3
2.8403,2.8641,3,3
-3.019,2.9251,-3,3
-1.2031,0.87477,-1,1
-3.0114,0.99599,-3,1
2.8335,-1.1441,3,-1
0.94024,-1.0465,1,-1
0.81995,2.8272,1,3
-3.071,-3.0545,-3,-3
0.78779,0.86414,1,1
-3.056,2.9983,-3,3
-3.1252,-1.1427,-3,-1
0.94254,-0.92226,1,-1
-3.2785,2.767,-3,3
-0.91853,-2.963,-1,-3
-1.2738,2.8413,-1,3
0.98755,-1.0194,1,-1
0.85233,-3.1778,1,-3
0.89285,-1.0265,1,-1
-1.2115,0.78081,-1,1
-3.1442,0.99575,-3,1
-1.1709,2.7964,-1,3
0.95934,-1.0208,1,-1
-3.1575,-1.1174,-3,-1
-3.0853,-0.94492,-3,-1
-1.1697,0.88272,-1,1
-1.1078,-3.015,-1,-3
0.83549,0.92683,1,1
-3.1585,-1.0247,-3,-1
0.89748,-3.0624,1,-3
2.7922,3.0987,3,3
-3.2,-1.2818,-3,-1
-1.1217,2.9762,-1,3
-1.2298,0.74488,-1,1
1.0869,-3.0554,1,-3
0.81264,-1.1168,1,-1
-3.0379,-1.1161,-3,-1
2.7445,0.9076,3,1
0.96077,-1.0781,1,-1
-3.2423,-1.2306,-3,-1
-1.0247,0.8701,-1,1
0.77616,-1.113,1,-1
-1.0105,2.9394,-1,3
0.76922,2.8251,1,3
1.0386,0.89905,1,1
0.79543,-3.1876,1,-3
-0.95389,-1.0941,-1,-1
0.71457,0.82734,1,1
-1.0426,-3.0494,-1,-3
2.6985,0.84583,3,1
-1.0184,-3.0688,-1,-3
2.6963,0.85232,3,1
2.9771,-3.1108,3,-3
-3.3743,-3.1288,-3,-3
-2.947,2.9957,-3,3
2.6812,2.7694,3,3
1.0743,2.973,1,3
-3.2959,-1.3663,-3,-1
-2.8891,-1.0088,-3,-1
0.71352,2.7493,1,3
-2.9046,1.0582,-3,1
-1.2235,0.78474,-1,1
-2.8214,3.1304,-3,3
0.79004,-1.2913,1,-1
0.96436,-2.975,1,-3
-1.3155,-1.2208,-1,-1
-3.1346,-2.745,-3,-3
-1.1827,2.8363,-1,3
-3.1172,-2.7757,-3,-3
-3.2007,0.98373,-3,1
-0.85752,1.0815,-1,1
2.9281,2.6707,3,3
-1.0741,-2.9508,-1,-3
0.80899,-1.2999,1,-1
0.92273,1.0118,1,1
2.8126,-1.3253,3,-1
-3.1191,-2.9011,-3,-3
-3.1956,2.6747,-3,3
3.0059,-0.94815,3,-1
-3.2884,0.74851,-3,1
1.0742,3.0337,1,3
-3.3573,0.66477,-3,1
-2.8565,-2.9377,-3,-3
2.8025,2.8208,3,3
-1.0257,-1.0093,-1,-1
-1.1001,-1.196,-1,-1
0.90614,-3.016,1,-3
-3.1748,0.86203,-3,1
-2.9451,3.0881,-3,3
0.7319,-3.2772,1,-3
3.039,-2.9825,3,-3
-3.2286,2.8871,-3,3
-2.9477,-0.89259,-3,-1
0.65634,-3.1709,1,-3
1.0452,-1.009,1,-1
2.6918,-1.165,3,-1
-3.1127,-2.8977,-3,-3
0.71693,0.8328,1,1
-2.951,3.0637,-3,3
-1.1539,2.8397,-1,3
-0.91101,-1.0626,-1,-1
2.7902,-1.2014,3,-1
1.0616,0.94111,1,1
2.7317,-1.1696,3,-1
-1.0926,2.9811,-1,3
2.7272,0.73249,3,1
-1.0778,2.9735,-1,3
-1.2282,2.6976,-1,3
-0.90004,-3.1438,-1,-3
2.7889,0.96607,3,1
-3.0078,-3.2358,-3,-3
2.8285,1.0664,3,1
2.8571,-1.1262,3,-1
-1.1548,-3.1403,-1,-3
2.9361,0.95608,3,1
2.7754,-3.1705,3,-3
2.9859,1.0939,3,1
-3.3386,0.68696,-3,1
3.0906,-3.0302,3,-3
-1.3145,2.8764,-1,3
-0.98291,-1.1738,-1,-1
0.78323,-1.0879,1,-1
-3.0525,0.86564,-3,1
-1.1799,2.8903,-1,3
0.93264,2.8693,1,3
-3.1762,-3.1305,-3,-3
-1.0241,2.8847,-1,3
2.7502,0.90792,3,1
-3.0155,-1.142,-3,-1
2.863,-1.0608,3,-1
-3.175,2.8247,-3,3
-3.1486,-3.1841,-3,-3
1.0338,-3.1101,1,-3
-1.1777,-1.1228,-1,-1
-0.92738,-3.0929,-1,-3
0.6076,2.9707,1,3
-3.0095,-1.2155,-3,-1
2.8218,0.97936,3,1
2.9912,2.8357,3,3
0.76622,0.93555,1,1
-1.0739,-3.2175,-1,-3
0.85443,-3.1223,1,-3
-3.0728,2.8801,-3,3
2.8226,-1.0778,3,-1
2.8955,0.96063,3,1
-3.1237,2.9095,-3,3
0.90312,2.8335,1,3
-1.1891,2.91,-1,3
-1.0399,-1.1817,-1,-1
-1.1268,-3.1296,-1,-3
2.9415,-1.1327,3,-1
0.80353,-1.0781,1,-1
0.86544,-1.1483,1,-1
-1.1993,-3.121,-1,-3
2.9038,-3.1651,3,-3
0.91801,2.973,1,3
-1.0811,2.8598,-1,3
0.83873,-1.0973,1,-1
-3.103,-1.1576,-3,-1
0.88887,-1.1073,1,-1
-3.1913,-1.0714,-3,-1
-3.1665,-2.9436,-3,-3
-0.98592,2.8759,-1,3
0.93515,0.84007,1,1
2.9982,2.7714,3,3
2.9259,0.75634,3,1
-1.2471,-3.0947,-1,-3
0.81751,-3.1777,1,-3
-1.1516,-1.0842,-1,-1
-3.1376,-1.0327,-3,-1
2.8289,-1.1931,3,-1
-3.1581,-1.0786,-3,-1
2.9638,0.84345,3,1
0.86378,0.81609,1,1
-1.1978,-2.9998,-1,-3
2.8885,-1.2459,3,-1
-3.1293,1.0813,-3,1
-3.0784,-1.1,-3,-1
0.77142,-3.0419,1,-3
1.0155,2.7476,1,3
2.7499,-3.1203,3,-3
0.81827,-1.2015,1,-1
-1.1578,-0.95444,-1,-1
-3.1482,-3.1997,-3,-3
2.907,-2.9914,3,-3
2.8487,-1.2448,3,-1
0.98951,-2.8692,1,-3
2.8583,0.88154,3,1
-1.1349,-2.9332,-1,-3
-1.1075,-3.1707,-1,-3
-3.0015,1.0663,-3,1
-3.0845,2.7973,-3,3
-3.0424,-3.0638,-3,-3
2.9409,2.7644,3,3
-3.1488,-1.063,-3,-1
-3.1379,-3.0264,-3,-3
2.8743,-3.1782,3,-3
0.82322,0.88393,1,1
3.0059,0.79311,3,1
2.7318,-1.0625,3,-1
-1.1096,0.93271,-1,1
2.7843,-1.1178,3,-1
0.81599,-1.1461,1,-1
0.89064,0.98589,1,1
1.0039,2.7862,1,3
-3.3053,-2.89,-3,-3
2.9286,-1.3091,3,-1
2.8153,0.97632,3,1
3.0232,2.6565,3,3
2.7246,-3.0468,3,-3
-3.1321,0.94945,-3,1
2.8107,-3.0459,3,-3
0.82172,-1.2176,1,-1
2.9462,-1.0284,3,-1
0.88847,0.78149,1,1
-3.1303,-0.78913,-3,-1
2.962,0.64485,3,1
-1.2092,-2.9466,-1,-3
2.9042,-3.3298,3,-3
2.8502,-2.9772,3,-3
-1.0868,-3.1621,-1,-3
1.0334,-2.9398,1,-3
-3.1289,-3.1072,-3,-3
-0.85018,-0.97793,-1,-1
2.9553,2.705,3,3
2.9854,-3.0629,3,-3
-1.1485,2.8842,-1,3
-1.0854,-1.0733,-1,-1
2.7179,-3.175,3,-3
1.0133,-1.0273,1,-1
2.8708,0.81882,3,1
-0.93374,3.0825,-1,3
0.70034,-3.176,1,-3
1.0055,0.99577,1,1
2.7888,0.83786,3,1
-3.0869,-0.97593,-3,-1
0.84283,0.89575,1,1
-1.0827,2.9256,-1,3
2.8114,2.8774,3,3
-1.1818,-3.168,-1,-3
2.8007,-1.1277,3,-1
2.9266,0.88744,3,1
-1.1853,-1.0357,-1,-1
1.0424,2.9565,1,3
-1.2279,-1.1366,-1,-1
-1.0439,-1.0319,-1,-1
-3.2075,-1.1937,-3,-1
-1.0543,0.94452,-1,1
2.8807,-3.3004,3,-3
-1.099,0.95452,-1,1
-3.1403,2.6821,-3,3
0.95317,-3.0644,1,-3
0.85822,2.7955,1,3
-1.1803,0.92128,-1,1
2.8368,2.8058,3,3
2.8766,-0.97911,3,-1
-1.1465,-1.2221,-1,-1
-1.1518,1.0496,-1,1
-1.1385,0.74985,-1,1
2.9663,-2.9494,3,-3
0.88623,2.771,1,3
2.9067,1.0103,3,1
0.87283,2.8606,1,3
-3.1181,3.1377,-3,3
2.884,0.77185,3,1
-1.227,-2.9465,-1,-3
-1.101,-1.247,-1,-1
2.8513,-3.0308,3,-3
0.96854,-1.2188,1,-1
-3.0933,0.99702,-3,1
0.9811,2.7633,1,3
2.8435,-3.1305,3,-3
-1.0782,0.84016,-1,1
0.80482,-1.1088,1,-1
2.8771,-1.2251,3,-1
1.0671,2.959,1,3
-1.1626,-1.158,-1,-1
2.9284,0.96988,3,1
-1.0748,2.8571,-1,3
0.97,3.0386,1,3
-1.2028,0.83721,-1,1
-1.1609,1.0054,-1,1
0.8275,-1.1796,1,-1
-3.2149,2.9932,-3,3
0.81288,2.8239,1,3
-3.2144,-1.0941,-3,-1
-3.1239,-1.2721,-3,-1
-1.1267,-3.0437,-1,-3
0.80705,2.8405,1,3
2.9075,-1.0689,3,-1
-3.2811,2.799,-3,3
-1.1164,2.8622,-1,3
-3.312,2.8485,-3,3
-0.99435,-1.0921,-1,-1
0.75797,-1.1117,1,-1
0.95239,-1.0323,1,-1
0.82536,-3.1355,1,-3
-3.0264,-3.084,-3,-3
2.8669,2.857,3,3
-0.98072,2.8706,-1,3
0.78826,-1.1742,1,-1
-1.0745,2.9128,-1,3
0.80911,-1.1532,1,-1
1.0416,-1.0594,1,-1
-1.2793,2.9056,-1,3
-2.9885,-1.1214,-3,-1
-1.2691,-3.0569,-1,-3
-3.0253,-3.1752,-3,-3
0.76019,-1.0144,1,-1
-3.0892,-1.1541,-3,-1
2.8123,-3.0604,3,-3
0.89784,0.84455,1,1
-3.2492,-3.0415,-3,-3
2.9559,-3.197,3,-3
2.7609,0.94666,3,1
-2.9534,2.8857,-3,3
-1.2143,-1.0086,-1,-1
-1.0368,2.8016,-1,3
0.87199,-1.1036,1,-1
-1.1398,-1.1897,-1,-1
-1.1456,-3.0244,-1,-3
-1.1532,-3.1424,-1,-3
-1.0429,1.0562,-1,1
-1.1444,-1.2164,-1,-1
-3.2073,-2.8048,-3,-3
0.77554,-3.286,1,-3
0.79607,-2.9514,1,-3
1.0345,2.8235,1,3
-1.2428,-2.9682,-1,-3
0.82009,-1.1475,1,-1
-3.0596,1.1068,-3,1
3.0356,2.6868,3,3
0.84211,-1.0758,1,-1
-3.2101,-1.1221,-3,-1
0.80299,-3.0785,1,-3
-1.244,-1.0938,-1,-1
1.0803,0.96611,1,1
-1.3475,-3.1381,-1,-3
-2.7944,3.2229,-3,3
1.0609,2.6565,1,3
1.0119,0.88842,1,1
2.8583,0.55251,3,1
0.76636,-3.0938,1,-3
-1.1544,0.83188,-1,1
0.82286,-3.0615,1,-3
0.85395,0.8196,1,1
0.93935,0.95536,1,1
2.8348,0.75554,3,1
0.86213,-1.0077,1,-1
2.8254,-3.2039,3,-3
-3.1385,-0.9096,-3,-1
-3.1186,-1.1442,-3,-1
0.91453,-1.0406,1,-1
0.90901,0.77943,1,1
-1.0742,0.9499,-1,1
0.90866,0.78777,1,1
-1.1853,-1.0203,-1,-1
-3.0025,2.8874,-3,3
-1.1704,-1.0898,-1,-1
-1.0411,0.85445,-1,1
-1.0582,2.9162,-1,3
-1.0193,0.79674,-1,1
-1.1705,0.93515,-1,1
-1.0362,-1.1985,-1,-1
0.78474,-3.085,1,-3
2.9052,-3.203,3,-3
-1.2888,-2.9903,-1,-3
-2.9956,-3.0387,-3,-3
2.8106,0.96178,3,1
-3.0444,-1.1022,-3,-1
0.79096,-3.0546,1,-3
-0.94573,2.8949,-1,3
2.8755,2.8418,3,3
-3.1024,-3.0839,-3,-3
-3.1496,1.0074,-3,1
-2.9416,2.8113,-3,3
-3.2265,-3.003,-3,-3
-0.9481,-3.1611,-1,-3
0.83834,0.93704,1,1
1.1175,2.8004,1,3
0.82873,0.91955,1,1
2.9898,0.68844,3,1
2.6174,-3.2125,3,-3
2.9728,0.72298,3,1
-3.3526,-2.9682,-3,-3
1.0084,0.84818,1,1
2.6478,-3.1741,3,-3
-3.008,0.93539,-3,1
2.8381,0.89234,3,1
-1.1609,-3.1175,-1,-3
-1.1647,1.0027,-1,1
-3.1655,-3.0146,-3,-3
-0.98791,3.034,-1,3
-2.8058,2.953,-3,3
-3.2222,-0.94922,-3,-1
1.0449,0.76393,1,1
-1.1902,0.92596,-1,1
-1.1305,-3.117,-1,-3
-0.99389,3.0567,-1,3
-2.9463,0.97821,-3,1
2.6629,-3.2104,3,-3
-3.0476,1.0662,-3,1
-3.0736,1.0623,-3,1
-2.9328,1.1009,-3,1
0.67989,-3.1447,1,-3
3.1457,2.7061,3,3
-1.0535,2.9134,-1,3
2.8017,-3.2939,3,-3
0.5057,-3.1026,1,-3
1.1061,2.7476,1,3
2.692,-1.2869,3,-1
3.1484,2.6657,3,3
2.7887,0.67191,3,1
0.7423,-3.1839,1,-3
0.83203,0.87022,1,1
-2.9919,1.0797,-3,1
-3.3537,-2.9121,-3,-3
-1.0689,-1.0098,-1,-1
-1.057,2.872,-1,3
-1.1913,-3.0747,-1,-3
0.71664,-1.1525,1,-1
-2.9667,1.1207,-3,1
-0.91089,2.8831,-1,3
-2.9366,1.2093,-3,1
1.0233,2.7249,1,3
-1.1569,-1.0024,-1,-1
0.56876,-3.2411,1,-3
-0.81685,3.0369,-1,3
-1.2334,-1.2019,-1,-1
-3.2242,-2.7297,-3,-3
1.0297,2.7521,1,3
2.9727,0.77893,3,1
3.0118,2.6668,3,3
-1.0748,0.97018,-1,1
0.82625,-1.2755,1,-1
2.7953,-1.2146,3,-1
1.0146,2.7421,1,3
0.92284,0.87823,1,1
-3.0609,0.96982,-3,1
2.8242,-1.2281,3,-1
-3.3874,-2.9626,-3,-3
0.83956,-1.0516,1,-1
3.0168,2.6538,3,3
0.98437,2.9025,1,3
2.7705,-3.3603,3,-3
-1.2911,-2.9419,-1,-3
-3.0016,0.93298,-3,1
-1.087,1.0222,-1,1
-3.0752,1.0222,-3,1
2.6526,-3.2224,3,-3
2.928,0.75802,3,1
-3.113,1.0377,-3,1
1.0953,2.777,1,3
-1.2273,-1.0533,-1,-1
-1.2,-3.1315,-1,-3
2.7351,-3.1541,3,-3
-1.2557,-3.1131,-1,-3
-2.9958,3.0687,-3,3
0.86118,0.75612,1,1
0.83524,-1.079,1,-1
1.0185,2.7884,1,3
-1.256,-3.0439,-1,-3
-3.1189,-1.0501,-3,-1
0.95126,2.9002,1,3
0.8567,-1.1954,1,-1
-3.1207,1.0123,-3,1
-3.1622,-3.1233,-3,-3
-1.0826,1.0337,-1,1
0.90355,0.8015,1,1
-3.1839,-0.83275,-3,-1
-1.1116,-1.0941,-1,-1
-3.1964,-0.80021,-3,-1
-0.83207,2.8669,-1,3
2.7415,-1.1085,3,-1
-2.8765,2.9255,-3,3
-3.2888,-2.8731,-3,-3
1.1113,0.77268,1,1
2.727,0.95822,3,1
-2.9716,-1.1743,-3,-1
-1.1582,3.1171,-1,3
1.0929,0.64316,1,1
0.76722,1.0883,1,1
-2.8031,2.736,-3,3
2.8065,0.99066,3,1
-0.87565,0.67467,-1,1
0.79297,1.0361,1,1
1.2406,2.6326,1,3
2.6313,-3.0835,3,-3
-0.78591,2.7155,-1,3
-1.3657,-0.97044,-1,-1
-0.83972,0.76426,-1,1
2.6295,-3.0263,3,-3
-2.9352,2.8231,-3,3
-3.32,-0.94485,-3,-1
-2.9457,0.88275,-3,1
-3.334,1.1389,-3,1
-2.7832,2.9489,-3,3
2.8352,3.0686,3,3
-0.9001,0.74083,-1,1
2.7333,-3.0695,3,-3
1.0647,2.7827,1,3
-1.285,-3.1621,-1,-3
-2.9906,0.99931,-3,1
0.74974,0.82551,1,1
3.133,0.87341,3,1
2.7524,0.80711,3,1
-0.96832,-1.2218,-1,-1
-3.1882,3.0974,-3,3
-3.008,-3.1001,-3,-3
0.83315,3.1169,1,3
-3.0147,-1.155,-3,-1
0.75117,-0.9091,1,-1
-1.1598,-1.1493,-1,-1
2.7615,-3.1246,3,-3
-1.2377,-1.0451,-1,-1
-3.182,0.96829,-3,1
-3.1181,1.0107,-3,1
0.90636,0.88249,1,1
2.9076,-1.1765,3,-1
2.9115,0.89907,3,1
2.9707,2.7574,3,3
-3.2713,-1.0991,-3,-1
-1.159,-3.1455,-1,-3
-3.3184,-2.921,-3,-3
-2.8475,3.2014,-3,3
-3.3987,-2.9623,-3,-3
0.91443,0.97398,1,1
-3.0048,3.0567,-3,3
-1.0059,0.96307,-1,1
3.0274,2.7663,3,3
2.8626,-1.3405,3,-1
0.96065,0.98383,1,1
0.88706,-1.2968,1,-1
0.78958,-3.1419,1,-3
2.9491,0.71863,3,1
-3.0704,2.9944,-3,3
-3.0032,0.91711,-3,1
2.9398,2.8335,3,3
-2.9962,2.9602,-3,3
2.9213,-3.08,3,-3
-3.1513,3.0246,-3,3
-3.0185,0.86689,-3,1
2.9601,2.9201,3,3
2.8714,2.8638,3,3
2.956,1.0282,3,1
2.8994,2.9659,3,3
-1.0387,2.7854,-1,3
1.0264,-1.1339,1,-1
2.9814,-3.12,3,-3
0.9391,0.93439,1,1
2.9342,-1.1233,3,-1
2.8885,0.89392,3,1
0.91014,0.86747,1,1
1.0871,-3.1971,1,-3
2.8811,3.0311,3,3
-1.1214,2.758,-1,3
-1.0487,-3.0766,-1,-3
-2.9474,-3.3125,-3,-3
-1.0789,-3.0765,-1,-3
0.97004,-3.2679,1,-3
-1.2866,0.92828,-1,1
-1.0689,-1.398,-1,-1
2.7661,-0.92897,3,-1
-3.0825,0.64172,-3,1
-1.1202,-1.0025,-1,-1
-3.1132,-1.3643,-3,-1
-3.0988,-2.939,-3,-3
-3.119,2.6616,-3,3
-1.0818,-2.9848,-1,-3
0.87526,0.77664,1,1
2.9358,-2.8616,3,-3
-1.2308,2.746,-1,3
-3.0897,-1.0965,-3,-1
-0.94655,-3.3537,-1,-3
-0.89847,-2.9812,-1,-3
2.8479,0.85517,3,1
1.097,-2.826,1,-3
-3.3148,2.5881,-3,3
2.8377,3.1255,3,3
2.5693,2.8585,3,3
-2.9646,-1.0976,-3,-1
-3.1609,-1.3941,-3,-1
-3.1128,2.9955,-3,3
2.8266,2.7188,3,3
-1.0897,-0.97136,-1,-1
