0.95515,1.1311,1,1
-1.1159,0.5449,-1,1
1.4244,3.2734,1,3
-3.2683,3.3183,-3,3
-2.8703,-2.9616,-3,-3
-0.96852,2.7105,-1,3
-1.1778,1.0869,-1,1
-3.2255,0.57574,-3,1
0.60105,-3.0927,1,-3
1.2862,-1.2229,1,-1
0.64421,3.1542,1,3
-2.7139,-0.84632,-3,-1
-2.6592,2.9589,-3,3
0.98363,2.5009,1,3
2.704,0.9059,3,1
0.68275,-1.1905,1,-1
2.8028,-3.5475,3,-3
2.6788,-0.85382,3,-1
-2.9519,-2.673,-3,-3
-3.1172,0.9577,-3,1
-1.3657,0.69548,-1,1
-0.84545,0.80339,-1,1
0.57122,2.5355,1,3
3.3219,-0.79661,3,-1
0.53263,2.6846,1,3
1.2513,-1.017,1,-1
0.85529,2.6894,1,3
0.9505,0.92841,1,1
0.80201,0.93553,1,1
-0.84647,1.2158,-1,1
-3.0695,2.7351,-3,3
0.69789,-1.1812,1,-1
1.206,-1.0502,1,-1
-1.1093,3.2758,-1,3
-2.8801,0.6796,-3,1
0.86883,0.87765,1,1
0.72064,1.2818,1,1
-2.6791,0.72319,-3,1
0.51891,2.6592,1,3
2.5818,-3.0184,3,-3
-2.5692,-0.57566,-3,-1
-2.8192,3.2844,-3,3
-1.7186,-2.6411,-1,-3
-3.4286,-2.967,-3,-3
3.066,1.0685,3,1
-2.8677,3.7483,-3,3
-3.426,-1.1214,-3,-1
1.0919,-3.0847,1,-3
2.6844,0.6172,3,1
3.1321,0.72523,3,1
2.4569,0.85052,3,1
1.1347,-3.0227,1,-3
0.68681,0.98648,1,1
-1.1661,0.68839,-1,1
0.56435,-1.2537,1,-1
1.1069,-3.0071,1,-3
0.49465,0.96114,1,1
-1.4663,-2.7413,-1,-3
-3.3335,-2.46,-3,-3
-2.852,0.73369,-3,1
0.79476,2.811,1,3
0.4273,0.64434,1,1
2.8714,-2.9088,3,-3
-0.93614,0.65798,-1,1
3.0733,2.2344,3,3
2.936,0.77796,3,1
-1.0026,-1.2864,-1,-1
0.67784,1.0869,1,1
-0.91725,-1.1862,-1,-1
1.3267,2.2073,1,3
3.1864,2.9898,3,3
-1.279,1.0666,-1,1
-3.4759,-0.83148,-3,-1
-2.9793,-2.6733,-3,-3
-2.8277,3.14,-3,3
-2.9688,1.209,-3,1
-2.4701,2.8397,-3,3
0.69369,3.0089,1,3
1.2206,0.66716,1,1
2.7835,2.8079,3,3
1.0887,-1.056,1,-1
-1.1715,-0.75595,-1,-1
-2.825,-1.422,-3,-1
0.48148,1.1604,1,1
-1.7617,-3.6433,-1,-3
2.7191,-3.0431,3,-3
-1.3591,2.8793,-1,3
-1.2251,-3.0177,-1,-3
-1.055,-1.1265,-1,-1
-1.1527,-0.98772,-1,-1
-2.5503,1.0025,-3,1
-3.1045,3.5249,-3,3
-3.268,-1.4426,-3,-1
2.7342,-2.9008,3,-3
-2.7161,-0.56535,-3,-1
-2.9012,3.2643,-3,3
-3.6235,-0.29704,-3,-1
-3.4952,-2.6592,-3,-3
2.6391,-0.84016,3,-1
-2.9861,-3.0801,-3,-3
2.4354,0.16513,3,1
3.1785,-2.9785,3,-3
-2.9644,3.3228,-3,3
-3.1877,-0.90123,-3,-1
0.68034,-3.3829,1,-3
2.9119,-3.2562,3,-3
3.4838,2.6356,3,3
0.63956,2.6354,1,3
3.0913,-2.8267,3,-3
-3.0047,3.7048,-3,3
-3.2589,-1.2082,-3,-1
1.0444,-3.0087,1,-3
-1.2102,-3.0029,-1,-3
-0.61647,-1.1241,-1,-1
0.2583,2.7914,1,3
3.0136,-3.572,3,-3
2.6252,1.2459,3,1
-3.4291,0.65107,-3,1
0.88625,-2.8335,1,-3
-2.736,-1.0382,-3,-1
-1.4507,0.75406,-1,1
1.2701,-0.85656,1,-1
-1.2336,0.569,-1,1
1.0966,0.89934,1,1
0.72951,2.8845,1,3
0.76542,0.80395,1,1
1.115,1.1867,1,1
-1.4313,2.5724,-1,3
1.2481,-0.87447,1,-1
-1.3272,2.8755,-1,3
-0.90986,0.64531,-1,1
0.87093,3.1088,1,3
-3.2003,0.86525,-3,1
-1.1541,-1.3211,-1,-1
0.76521,-3.1254,1,-3
0.65763,-2.9666,1,-3
-1.0619,-3.0468,-1,-3
1.3122,0.47513,1,1
2.6196,3.1518,3,3
-2.7482,-1.199,-3,-1
0.73785,2.6672,1,3
0.55034,-0.93133,1,-1
-0.89738,-2.9757,-1,-3
-1.2912,2.6835,-1,3
1.0361,-0.93286,1,-1
-3.4431,-0.30972,-3,-1
-3.1579,-2.9594,-3,-3
3.9998,2.6596,3,3
-1.0145,2.8516,-1,3
-2.9145,-2.7574,-3,-3
-1.4693,2.3233,-1,3
3.2181,-2.6598,3,-3
-3.1434,3.4142,-3,3
-2.4963,-0.85642,-3,-1
0.51961,2.9525,1,3
-3.2134,-2.7788,-3,-3
1.0419,0.55608,1,1
0.75684,1.4924,1,1
-2.9579,-1.6293,-3,-1
2.695,0.59045,3,1
2.9419,-1.25,3,-1
0.56492,0.67944,1,1
2.9721,-1.3387,3,-1
2.8539,0.84661,3,1
0.83216,1.1854,1,1
-0.69538,2.3326,-1,3
2.7802,2.9616,3,3
-1.2721,-3.2862,-1,-3
3.4355,0.27819,3,1
2.855,2.3004,3,3
0.98733,-2.9951,1,-3
0.74575,0.92055,1,1
-1.3286,-0.95593,-1,-1
-1.1288,-3.0443,-1,-3
-0.83664,-1.1989,-1,-1
0.60519,1.2639,1,1
-3.465,-2.9246,-3,-3
0.43596,-3.1298,1,-3
0.98413,-3.0195,1,-3
0.77197,0.43899,1,1
2.7939,-0.65528,3,-1
-3.1541,-1.3277,-3,-1
2.9651,-1.6331,3,-1
3.5253,2.5327,3,3
-1.2935,2.7763,-1,3
0.83121,-2.8382,1,-3
-3.156,-0.93229,-3,-1
1.1766,0.74586,1,1
-1.2122,3.5709,-1,3
-3.7778,-3.2979,-3,-3
2.3773,-2.7185,3,-3
-3.1423,0.71686,-3,1
1.2073,-0.9704,1,-1
0.75813,2.4824,1,3
2.6487,-3.5409,3,-3
2.833,2.4797,3,3
-1.8533,-2.0977,-1,-3
-3.0662,-0.89654,-3,-1
0.83157,3.3384,1,3
-3.3623,-1.454,-3,-1
2.2717,-3.0427,3,-3
-1.5235,-2.7993,-1,-3
-3.6813,-2.1484,-3,-3
-2.626,-1.0813,-3,-1
0.78078,3.0356,1,3
-0.86775,-0.86052,-1,-1
-2.9828,0.94793,-3,1
0.9159,0.42493,1,1
3.0002,0.82378,3,1
0.51129,0.56961,1,1
2.6553,-3.1881,3,-3
-1.5182,-0.63924,-1,-1
-3.4526,-2.7363,-3,-3
1.0797,-0.87112,1,-1
-2.7905,3.1485,-3,3
-1.2106,0.95601,-1,1
-2.7752,-0.54234,-3,-1
-3.3952,1.0459,-3,1
-1.3324,-3.1553,-1,-3
0.53074,-3.4614,1,-3
3.4041,-1.1434,3,-1
0.4261,2.9868,1,3
-2.8662,-2.5208,-3,-3
-3.508,1.3448,-3,1
-2.9078,-2.785,-3,-3
0.57868,0.63273,1,1
3.0399,-1.4711,3,-1
3.2938,2.669,3,3
-0.84797,2.7643,-1,3
0.7177,0.77499,1,1
1.056,1.1204,1,1
-3.4619,1.2058,-3,1
-3.2349,-2.8285,-3,-3
1.2015,-1.1151,1,-1
0.57034,3.0742,1,3
-3.1869,-2.6626,-3,-3
-0.92032,0.51009,-1,1
2.7546,1.2054,3,1
-1.212,0.4464,-1,1
2.5999,-1.0567,3,-1
1.0112,-0.93607,1,-1
-2.745,1.4688,-3,1
-3.1996,0.67193,-3,1
2.9306,-3.2217,3,-3
0.89315,2.7817,1,3
1.0389,0.79528,1,1
1.2425,2.9866,1,3
-2.8441,3.4541,-3,3
-2.8029,0.58171,-3,1
2.534,1.0122,3,1
-1.2287,-3.0965,-1,-3
1.252,-1.3101,1,-1
3.0062,2.82,3,3
-1.2513,0.96479,-1,1
-2.8831,1.3057,-3,1
-2.9803,0.56362,-3,1
2.8707,0.95298,3,1
-1.0368,-1.0715,-1,-1
1.4352,0.44308,1,1
2.5971,2.8052,3,3
-0.91604,-3.0182,-1,-3
-1.254,0.76295,-1,1
0.72591,-1.5632,1,-1
3.1211,-0.96918,3,-1
-1.4339,2.8463,-1,3
-0.87418,-1.1232,-1,-1
-1.3198,1,-1,1
-2.6453,-0.97116,-3,-1
-2.8971,3.2319,-3,3
-1.3981,-1.5274,-1,-1
2.8455,-2.9351,3,-3
-1.4499,0.67604,-1,1
2.6981,-3.648,3,-3
2.6472,0.90045,3,1
-1.2982,0.5364,-1,1
2.9613,-1.1464,3,-1
0.85171,2.7465,1,3
0.66821,0.62699,1,1
3.1803,0.55324,3,1
2.2701,0.70813,3,1
1.3951,-3.2367,1,-3
2.3442,2.7939,3,3
1.1955,-3.3421,1,-3
3.2656,2.7494,3,3
-0.71739,2.6916,-1,3
-1.5807,-1.1464,-1,-1
1.0104,-3.6593,1,-3
2.7146,-0.72106,3,-1
-1.4316,0.488,-1,1
2.9483,-3.398,3,-3
2.6374,2.7689,3,3
-3.3101,-2.0942,-3,-3
-3.4716,-1.1689,-3,-1
1.381,-2.8252,1,-3
-1.5083,2.3295,-1,3
2.8923,-2.9922,3,-3
0.3889,0.94893,1,1
-0.75687,-2.6675,-1,-3
-3.0465,2.5833,-3,3
2.7605,-1.1887,3,-1
-0.16087,3.5016,-1,3
-2.5402,3.1762,-3,3
-0.98903,1.1965,-1,1
-2.9119,2.5856,-3,3
3.0874,-0.79755,3,-1
-3.2746,3.1075,-3,3
-1.0387,-2.9958,-1,-3
-2.3483,1.3718,-3,1
-2.8345,3.147,-3,3
-1.3668,0.52996,-1,1
1.0593,-1.2079,1,-1
3.3539,2.353,3,3
2.7219,2.3958,3,3
2.5879,-2.7003,3,-3
-2.7898,-0.87506,-3,-1
-1.386,0.64989,-1,1
1.1371,-2.6352,1,-3
-2.8247,0.31731,-3,1
2.953,2.7786,3,3
0.67491,0.73913,1,1
0.93826,-0.78521,1,-1
-2.9541,1.1553,-3,1
-0.9097,0.60922,-1,1
2.7464,1.0916,3,1
-3.2072,-0.84215,-3,-1
-3.0835,-0.67227,-3,-1
-3.2713,0.74979,-3,1
2.3343,-3.8227,3,-3
2.3883,-3.1328,3,-3
-2.5058,-0.49984,-3,-1
-3.0386,2.8196,-3,3
2.8466,1.0818,3,1
-2.6784,-0.23228,-3,-1
-3.3161,0.99261,-3,1
2.7416,-2.6854,3,-3
-2.9257,-1.5158,-3,-1
2.4622,-0.7358,3,-1
-0.96136,-3.1852,-1,-3
1.1152,-0.74191,1,-1
-3.419,0.77496,-3,1
0.78607,-3.041,1,-3
-3.3053,-2.1345,-3,-3
-3.219,-0.9977,-3,-1
1.2636,-0.73131,1,-1
-1.2959,0.2996,-1,1
2.9185,-0.55256,3,-1
-1.3892,-1.4887,-1,-1
3.0834,-3.1659,3,-3
0.51628,1.245,1,1
-3.0404,-1.3675,-3,-1
0.91994,-1.206,1,-1
0.89762,-0.94477,1,-1
1.0054,-1.0605,1,-1
1.1132,1.0277,1,1
0.45721,2.9305,1,3
-0.90282,-1.1778,-1,-1
0.69535,0.3816,1,1
2.9776,-0.63257,3,-1
-0.82623,0.98669,-1,1
-1.3015,2.5426,-1,3
2.7422,1.1262,3,1
-1.2745,0.9069,-1,1
-1.4875,-1.146,-1,-1
-2.7595,-2.678,-3,-3
-1.454,2.4637,-1,3
2.7929,-2.6626,3,-3
-2.6658,0.77315,-3,1
-1.3216,3.2302,-1,3
-1.406,-1.6347,-1,-1
2.9546,-3.2603,3,-3
2.5911,0.80228,3,1
0.59528,-2.4715,1,-3
-2.7505,-1.3426,-3,-1
2.3099,2.4054,3,3
3.1165,-3.1634,3,-3
-3.3462,0.96026,-3,1
0.72045,-1.4515,1,-1
0.78469,-2.6818,1,-3
-0.79923,0.28098,-1,1
3.193,3.2878,3,3
-1.2804,2.3238,-1,3
0.68525,-2.7127,1,-3
-0.99567,-1.3396,-1,-1
-1.0497,-0.96091,-1,-1
0.76122,0.73923,1,1
-1.1872,-2.3821,-1,-3
-3.3249,-1.5849,-3,-1
2.7878,-2.7651,3,-3
-1.3245,-1.6153,-1,-1
1.3056,-2.4868,1,-3
-1.4154,2.3363,-1,3
2.9307,-2.8268,3,-3
-0.69046,2.3038,-1,3
2.6035,1.3328,3,1
-1.249,-3.4636,-1,-3
0.71784,-2.5129,1,-3
-3.0049,-1.5101,-3,-1
0.81774,-0.51684,1,-1
-2.7017,-1.4135,-3,-1
0.42334,0.98782,1,1
1.0448,-3.3867,1,-3
2.8538,-1.0897,3,-1
0.75528,-0.63554,1,-1
-2.962,-1.3299,-3,-1
3.2967,2.5612,3,3
2.3733,0.50986,3,1
3.0595,-3.1968,3,-3
0.8622,2.8841,1,3
0.77861,2.6873,1,3
2.5046,0.87709,3,1
1.1038,-3.0613,1,-3
0.89252,2.4493,1,3
3.0505,1.2539,3,1
-3.1052,2.7556,-3,3
2.0683,-1.3479,3,-1
1.053,-3.3128,1,-3
0.32819,3.2114,1,3
-1.1031,-3.514,-1,-3
2.8542,-0.89939,3,-1
0.43354,-2.6927,1,-3
-3.2734,-2.8856,-3,-3
-0.73049,-1.028,-1,-1
-2.8075,0.65619,-3,1
0.96493,2.6853,1,3
0.48447,1.2503,1,1
-3.0953,-1.5631,-3,-1
0.92917,-1.0289,1,-1
-0.7869,-0.70681,-1,-1
-2.8383,2.5826,-3,3
2.6108,1.2112,3,1
-0.60456,-1.3223,-1,-1
0.26289,3.0903,1,3
-3.0654,-3.159,-3,-3
-1.3357,1.1136,-1,1
-1.4009,-1.2416,-1,-1
-3.2111,-2.4835,-3,-3
-3.273,-1.5386,-3,-1
3.3182,-3.2947,3,-3
2.6244,0.92691,3,1
2.7328,-2.7522,3,-3
-2.6847,-0.9631,-3,-1
-1.3765,2.9877,-1,3
-1.4161,-2.7115,-1,-3
-2.7067,-1.1448,-3,-1
0.52906,2.9741,1,3
-2.9222,-1.2142,-3,-1
-1.2326,0.6105,-1,1
0.96325,-1.175,1,-1
1.2482,-0.86978,1,-1
-1.2487,3.0703,-1,3
-3.7746,-0.94296,-3,-1
-2.8619,-2.9764,-3,-3
2.3849,2.3317,3,3
3.4194,-3.0759,3,-3
0.27565,2.9256,1,3
2.6929,-3.533,3,-3
2.3731,-1.14,3,-1
3.1258,-0.98031,3,-1
2.601,1.0825,3,1
-1.2725,0.8223,-1,1
1.2029,-0.8973,1,-1
-1.7479,2.9598,-1,3
-1.658,-2.8265,-1,-3
-3.3796,-2.8719,-3,-3
2.6013,-1.6185,3,-1
3.0365,-3.3177,3,-3
2.9058,3.069,3,3
0.92072,1.1546,1,1
-1.8365,2.9769,-1,3
-2.9863,-3.2378,-3,-3
1.1476,0.62627,1,1
2.4561,1.1997,3,1
-0.74018,-3.5607,-1,-3
2.7108,-0.49715,3,-1
-0.63509,-3.2314,-1,-3
-0.96607,3.2341,-1,3
-2.9509,2.8528,-3,3
-1.4498,0.51777,-1,1
2.6788,-3.0705,3,-3
0.98968,-3.1974,1,-3
0.98663,3.0635,1,3
-1.509,3.1241,-1,3
-2.9264,0.365,-3,1
3.2296,-0.81873,3,-1
0.79661,2.944,1,3
0.71015,2.9821,1,3
-2.923,2.369,-3,3
2.8453,2.7606,3,3
0.6968,1.0014,1,1
0.74067,1.1007,1,1
-1.0147,2.5613,-1,3
2.6316,2.5497,3,3
3.3074,-0.54986,3,-1
-1.8647,2.9989,-1,3
-2.8983,-3.4126,-3,-3
2.986,0.78636,3,1
2.8827,1.2603,3,1
-1.5875,0.41356,-1,1
1.5281,-2.9933,1,-3
0.48085,3.2406,1,3
-3.9494,-2.9138,-3,-3
1.1112,-2.9709,1,-3
2.5369,2.853,3,3
1.4674,-1.399,1,-1
2.5634,3.6139,3,3
-3.4113,-1.748,-3,-1
1.2378,-2.3114,1,-3
-3.2072,0.2786,-3,1
1.158,-0.79097,1,-1
-1.3713,1.0589,-1,1
-3.5236,-2.9833,-3,-3
-0.7278,-3.3173,-1,-3
0.54629,1.0306,1,1
0.97908,-1.2279,1,-1
1.1171,-0.72647,1,-1
-1.3055,0.82389,-1,1
-2.8856,-1.4028,-3,-1
3.271,2.0307,3,3
3.1708,2.9033,3,3
-1.5095,2.3622,-1,3
3.208,-0.56809,3,-1
-1.7301,2.5125,-1,3
2.2301,-2.9284,3,-3
-1.0405,-3.0556,-1,-3
-2.9251,0.95434,-3,1
-2.9409,0.41373,-3,1
0.69455,3.3253,1,3
-2.8869,0.37833,-3,1
0.75094,2.6834,1,3
2.8559,0.92872,3,1
1.2497,3.5788,1,3
-3.3623,2.6792,-3,3
-0.82451,-2.7646,-1,-3
-3.0159,0.639,-3,1
0.61117,0.52006,1,1
2.8835,-0.775,3,-1
-1.2097,0.63648,-1,1
-0.98482,-0.92053,-1,-1
-2.5493,2.3906,-3,3
2.8757,3.0944,3,3
-0.83784,-1.5095,-1,-1
2.5692,1.2495,3,1
-2.9699,-3.3081,-3,-3
3.5022,2.1189,3,3
1.17,2.7434,1,3
-3.3232,0.6596,-3,1
1.0646,-1.068,1,-1
-1.2078,-1.1087,-1,-1
0.83513,-1.3036,1,-1
2.5755,-3.4785,3,-3
3.0503,-0.65153,3,-1
-3.118,0.79487,-3,1
-1.1935,0.60578,-1,1
1.1637,-0.60281,1,-1
-2.6992,2.5907,-3,3
0.79081,2.8875,1,3
0.56143,1.0969,1,1
-0.90726,-1.3929,-1,-1
1.0637,-0.8701,1,-1
-1.3468,0.66705,-1,1
1.2626,0.94039,1,1
0.17918,2.9414,1,3
1.4095,-3.5668,1,-3
3.3923,3.1109,3,3
-1.0767,2.3,-1,3
2.6948,-2.659,3,-3
-1.1551,-1.268,-1,-1
-0.71397,-3.0196,-1,-3
-1.4165,3.1508,-1,3
-3.4494,-3.2253,-3,-3
3.2031,-1.6078,3,-1
2.4444,1.1095,3,1
-3.0909,-3.3674,-3,-3
2.8868,-1.0933,3,-1
1.0619,0.79379,1,1
2.9112,2.5288,3,3
2.9189,1.0071,3,1
-3.6683,-2.2889,-3,-3
-3.3866,-2.7955,-3,-3
0.74086,-0.93325,1,-1
-0.46068,-1.175,-1,-1
2.3765,2.6752,3,3
1.243,-2.9463,1,-3
0.691,0.57609,1,1
2.9882,-1.0543,3,-1
0.73638,1.1834,1,1
-3.0841,1.0892,-3,1
-3.0248,0.80872,-3,1
-1.0523,0.96231,-1,1
0.92568,2.3608,1,3
3.061,1.4314,3,1
-2.7036,2.4173,-3,3
2.9849,3.1534,3,3
-3.2502,0.58258,-3,1
1.0762,-0.57165,1,-1
-3.0075,0.37736,-3,1
2.5959,1.2435,3,1
-0.86307,-1.0596,-1,-1
-1.1889,0.89073,-1,1
-0.77217,0.51706,-1,1
2.4251,2.59,3,3
1.4379,-2.7719,1,-3
-3.3589,2.826,-3,3
-0.95827,-2.7844,-1,-3
-3.4771,0.70291,-3,1
2.4306,-3.8028,3,-3
2.2818,-1.2193,3,-1
1.9928,-3.6048,3,-3
2.2874,-3.5476,3,-3
1.3124,2.7299,1,3
2.9584,2.4938,3,3
-0.58172,3.5172,-1,3
-3.1577,2.8826,-3,3
-3.2876,-2.5909,-3,-3
-2.9741,-0.8842,-3,-1
-3.0335,-0.66598,-3,-1
-3.075,-1.0936,-3,-1
0.87153,-0.85856,1,-1
-3.5338,-2.0513,-3,-3
-3.6035,-2.8591,-3,-3
2.8698,-2.9834,3,-3
-3.4059,-1.9671,-3,-3
-2.7454,-1.2074,-3,-1
2.6224,2.5801,3,3
3.2005,-1.1144,3,-1
3.0833,2.7361,3,3
0.38001,1.1476,1,1
-3.5427,-3.1785,-3,-3
1.0893,-3.0775,1,-3
-1.1371,-0.65196,-1,-1
-2.6796,-1.2344,-3,-1
-0.85581,3.0022,-1,3
-1.0804,2.854,-1,3
-1.203,0.54078,-1,1
2.6769,-1.3855,3,-1
3.1859,-1.2497,3,-1
2.4558,2.9156,3,3
-1.3448,-2.5366,-1,-3
-3.148,-1.4696,-3,-1
1.152,-0.79959,1,-1
-1.6098,0.62221,-1,1
1.6215,-2.7342,1,-3
-1.6287,2.7745,-1,3
0.84693,-3.541,1,-3
2.5875,-0.74952,3,-1
-1.0371,-2.9951,-1,-3
-1.1253,-0.9656,-1,-1
-3.839,-2.7902,-3,-3
-0.90739,-2.6643,-1,-3
-1.3216,2.3906,-1,3
3.0165,-0.8507,3,-1
0.46027,1.319,1,1
-3.0799,-3.3724,-3,-3
2.8094,-0.95929,3,-1
-0.71762,-0.41482,-1,-1
-2.8107,2.5302,-3,3
1.0438,3.3953,1,3
-3.5097,2.614,-3,3
1.4575,-3.5475,1,-3
3.2794,3.1164,3,3
-3.019,2.7213,-3,3
2.3401,0.02455,3,1
3.303,-0.64386,3,-1
-3.2237,2.3748,-3,3
0.80061,-0.71141,1,-1
-3.0366,-2.9983,-3,-3
-0.53222,0.70019,-1,1
0.29769,3.0878,1,3
-2.9054,-3.279,-3,-3
2.5115,-0.88045,3,-1
-0.43627,-2.7309,-1,-3
-3.5147,3.1054,-3,3
-3.1775,-3.3496,-3,-3
3.0141,-0.94525,3,-1
0.72584,1.2529,1,1
-1.1727,-0.97595,-1,-1
-2.7623,-1.3692,-3,-1
0.91479,0.70997,1,1
0.95457,3.2925,1,3
-3.3422,3.0661,-3,3
-3.436,-3.0007,-3,-3
1.2644,-3.0792,1,-3
0.53548,2.7753,1,3
0.97512,-0.88622,1,-1
-1.0226,0.83209,-1,1
0.80807,0.73215,1,1
1.0286,3.1583,1,3
-1.3655,2.7083,-1,3
-3.2879,-0.7427,-3,-1
-2.9548,-3.2115,-3,-3
-0.14496,3.0332,-1,3
-3.0699,3.1045,-3,3
-2.5496,-2.9227,-3,-3
0.3926,2.5195,1,3
1.4118,-2.513,1,-3
-3.3222,2.2744,-3,3
2.9766,-2.9469,3,-3
-1.1994,1.1591,-1,1
-2.8482,0.64997,-3,1
2.5013,-1.0172,3,-1
-0.74029,-2.8066,-1,-3
0.74546,0.30574,1,1
2.8396,-0.33462,3,-1
-2.8742,-1.4865,-3,-1
1.0669,2.6703,1,3
2.7971,0.81729,3,1
-0.9635,0.89412,-1,1
0.36951,1.1148,1,1
-2.924,-3.3568,-3,-3
2.3324,-0.77496,3,-1
-2.5771,-2.592,-3,-3
-1.6813,2.5569,-1,3
3.3131,-2.961,3,-3
0.3848,2.9254,1,3
1.3272,-0.77087,1,-1
-3.1945,1.0188,-3,1
-1.119,-1.5107,-1,-1
3.1532,-0.80679,3,-1
-3.3212,3.1721,-3,3
-0.50942,-1.6793,-1,-1
2.6189,3.1638,3,3
-1.2313,-0.9572,-1,-1
-2.9442,-0.96395,-3,-1
-1.2798,-1.2535,-1,-1
-1.0954,-3.141,-1,-3
1.18,-0.9565,1,-1
-1.183,1.1427,-1,1
-1.254,-1.5461,-1,-1
2.5861,-2.8234,3,-3
-1.5022,-2.6019,-1,-3
-3.3805,-2.6706,-3,-3
0.5071,-3.5384,1,-3
2.5854,-3.1165,3,-3
2.6285,1.1069,3,1
-2.608,-2.0206,-3,-3
-3.0719,3.0231,-3,3
2.3926,-2.9506,3,-3
-1.0212,-1.2978,-1,-1
0.88727,-0.60605,1,-1
-2.8264,-1.5617,-3,-1
3.0774,2.5666,3,3
2.6311,0.34607,3,1
2.8976,-2.8809,3,-3
1.2861,2.6916,1,3
0.34282,2.9533,1,3
0.93389,-0.94296,1,-1
-1.2354,-0.73951,-1,-1
-3.4174,-3.2734,-3,-3
0.98896,-2.9152,1,-3
0.84671,1.2509,1,1
-3.1398,-1.1642,-3,-1
-0.98686,-1.4638,-1,-1
2.9987,-2.9377,3,-3
1.3745,2.6442,1,3
2.8433,2.6496,3,3
0.93164,-0.46608,1,-1
-3.4889,-1.5625,-3,-1
1.646,-2.9658,1,-3
0.13548,2.996,1,3
-0.41639,-1.5127,-1,-1
2.7428,3.1134,3,3
-1.123,0.75716,-1,1
-1.0007,-0.89605,-1,-1
-2.8757,0.50256,-3,1
0.83417,1.0776,1,1
-1.2072,2.5068,-1,3
2.7326,0.58764,3,1
3.0692,0.99663,3,1
0.26803,0.95734,1,1
1.077,-3.4241,1,-3
2.7595,-0.73794,3,-1
-0.70765,2.3502,-1,3
2.5512,2.9054,3,3
-0.60629,-1.3792,-1,-1
2.9517,2.5218,3,3
0.76108,1.0609,1,1
-2.9669,-1.0948,-3,-1
-0.79564,2.3573,-1,3
2.4814,1.1277,3,1
-2.5081,-1.2521,-3,-1
0.34264,2.9281,1,3
-0.69317,-3.2488,-1,-3
1.1564,2.9573,1,3
-0.73384,2.9765,-1,3
-1.3701,2.4874,-1,3
2.8367,0.94244,3,1
0.56875,-0.74181,1,-1
-3.4833,-3.1457,-3,-3
0.8724,-2.8737,1,-3
-3.7201,-2.7319,-3,-3
1.1813,-3.4556,1,-3
3.1056,3.2915,3,3
-3.5348,0.45652,-3,1
3.147,-2.7424,3,-3
-3.3609,1.5015,-3,1
-3.2784,-2.7741,-3,-3
0.56669,-3.0763,1,-3
-0.66372,-3.1859,-1,-3
2.8251,0.97193,3,1
0.050397,-2.6163,1,-3
-0.85188,-3.0925,-1,-3
2.4893,2.6916,3,3
3.153,-3.2427,3,-3
0.54745,3.482,1,3
-3.1255,-1.4571,-3,-1
1.0711,-0.77392,1,-1
-1.3003,2.4837,-1,3
2.7084,-1.0816,3,-1
0.86782,-0.7221,1,-1
-2.8695,-1.3828,-3,-1
2.7151,0.37146,3,1
3.1607,1.3278,3,1
-3.5317,3.1332,-3,3
-0.70501,-3.4355,-1,-3
2.8471,2.7848,3,3
0.33356,-1.2641,1,-1
2.9507,-3.4515,3,-3
2.5976,2.8377,3,3
0.84498,-3.2499,1,-3
2.6781,-0.76765,3,-1
-0.99708,-1.0338,-1,-1
-0.83704,-1.3138,-1,-1
1.249,2.4927,1,3
2.8592,2.7481,3,3
0.79479,-2.9443,1,-3
2.6153,-1.4739,3,-1
2.6729,-2.9947,3,-3
-1.0147,-1.1498,-1,-1
-1.118,-2.9282,-1,-3
-0.72151,-1.1739,-1,-1
-1.3446,1.064,-1,1
-2.4707,0.98006,-3,1
-3.3717,3.3967,-3,3
-2.8695,-1.5431,-3,-1
2.7915,-1.2131,3,-1
3.5921,2.1969,3,3
2.8354,2.9797,3,3
-2.9162,0.58949,-3,1
2.7644,1.1566,3,1
-0.60782,2.7516,-1,3
0.31847,3.0877,1,3
-0.97356,-3.1814,-1,-3
0.60391,-0.84468,1,-1
-3.1136,-2.4766,-3,-3
-3.461,-0.97363,-3,-1
-1.1049,-1.5185,-1,-1
1.1156,-2.7822,1,-3
-0.84904,2.4165,-1,3
2.635,1.1914,3,1
-0.71645,0.94724,-1,1
-1.6984,3.122,-1,3
-3.2126,-3.2216,-3,-3
0.89856,-0.93296,1,-1
-1.2193,0.83691,-1,1
-0.75936,-1.3708,-1,-1
2.7709,2.6015,3,3
2.7805,-0.88699,3,-1
-2.752,-0.26566,-3,-1
-3.1279,0.6298,-3,1
2.6627,-0.66225,3,-1
-3.4752,-3.2586,-3,-3
3.54,-1.3864,3,-1
2.7007,2.4159,3,3
1.2874,-1.0693,1,-1
3.0209,2.9702,3,3
-0.97258,2.7369,-1,3
2.7789,2.2747,3,3
3.1756,1.0668,3,1
0.64031,2.6237,1,3
2.7265,1.0065,3,1
2.2113,-3.5506,3,-3
2.7763,-3.3056,3,-3
2.7818,-1.2313,3,-1
3.3415,-1.1253,3,-1
2.3266,0.97882,3,1
-0.41213,-2.8788,-1,-3
-1.5597,2.7018,-1,3
-0.66657,-1.3332,-1,-1
0.54051,0.97676,1,1
-0.71005,0.7296,-1,1
0.44904,2.9399,1,3
-1.0009,-1.2095,-1,-1
0.80942,-1.0121,1,-1
0.67982,-1.4491,1,-1
2.817,-2.9866,3,-3
